,elec_Bus_NDE,elec_Bus_SDE
2050-08-01 05:00:00+00:00,1476.9109,-1538.4488
2050-08-01 06:00:00+00:00,1811.506,-1886.9854
2050-08-01 07:00:00+00:00,8631.2554,-8990.891
2050-08-01 08:00:00+00:00,11273.782,-11743.523
2050-08-01 09:00:00+00:00,10249.02,-10676.063
2050-08-01 10:00:00+00:00,9571.2717,-9970.0747
2050-08-01 11:00:00+00:00,8764.2822,-9129.4606
2050-08-01 12:00:00+00:00,8980.3417,-9354.5226
2050-08-01 13:00:00+00:00,9884.2542,-10296.098
2050-08-01 14:00:00+00:00,9719.5966,-10124.58
2050-08-01 15:00:00+00:00,7612.2711,-7929.4491
2050-08-01 16:00:00+00:00,5594.9086,-5828.0298
2050-08-01 17:00:00+00:00,0.0,0.0
2050-08-01 18:00:00+00:00,-5588.5187,5364.978
2050-08-01 19:00:00+00:00,-2946.3301,2828.4769
2050-08-01 20:00:00+00:00,-1832.4475,1759.1496
2050-08-01 21:00:00+00:00,-4478.3546,4299.2204
2050-08-01 22:00:00+00:00,-15346.558,14732.696
2050-08-01 23:00:00+00:00,-5745.454,5515.6359
2050-08-02 00:00:00+00:00,-15074.213,14471.244
2050-08-02 01:00:00+00:00,-3607.5522,3463.2501
2050-08-02 02:00:00+00:00,-14059.455,13497.077
2050-08-02 03:00:00+00:00,-9484.4329,9105.0556
2050-08-02 04:00:00+00:00,-5239.865,5030.2704
2050-08-02 05:00:00+00:00,-4202.5848,4034.4814
2050-08-02 06:00:00+00:00,1601.3777,-1668.1018
2050-08-02 07:00:00+00:00,0.0,0.0
2050-08-02 08:00:00+00:00,0.0,0.0
2050-08-02 09:00:00+00:00,0.0,0.0
2050-08-02 10:00:00+00:00,0.0,0.0
2050-08-02 11:00:00+00:00,0.0,0.0
2050-08-02 12:00:00+00:00,0.0,0.0
2050-08-02 13:00:00+00:00,0.0,0.0
2050-08-02 14:00:00+00:00,0.0,0.0
2050-08-02 15:00:00+00:00,0.0,0.0
2050-08-02 16:00:00+00:00,-9084.4445,8721.0667
2050-08-02 17:00:00+00:00,-15010.504,14410.084
2050-08-02 18:00:00+00:00,-21035.504,20194.084
2050-08-02 19:00:00+00:00,-24249.455,23279.477
2050-08-02 20:00:00+00:00,-31226.68,29977.612
2050-08-02 21:00:00+00:00,-25457.612,24439.307
2050-08-02 22:00:00+00:00,-19193.153,18425.427
2050-08-02 23:00:00+00:00,-15450.455,14832.437
2050-08-03 00:00:00+00:00,-16115.356,15470.742
2050-08-03 01:00:00+00:00,-18501.767,17761.696
2050-08-03 02:00:00+00:00,-25684.825,24657.432
2050-08-03 03:00:00+00:00,-23843.063,22889.34
2050-08-03 04:00:00+00:00,-19420.186,18643.378
2050-08-03 05:00:00+00:00,-15553.895,14931.739
2050-08-03 06:00:00+00:00,-5905.3339,5669.1206
2050-08-03 07:00:00+00:00,0.0,0.0
2050-08-03 08:00:00+00:00,0.0,0.0
2050-08-03 09:00:00+00:00,0.0,0.0
2050-08-03 10:00:00+00:00,0.0,0.0
2050-08-03 11:00:00+00:00,0.0,0.0
2050-08-03 12:00:00+00:00,0.0,0.0
2050-08-03 13:00:00+00:00,0.0,0.0
2050-08-03 14:00:00+00:00,0.0,0.0
2050-08-03 15:00:00+00:00,-4651.7373,4465.6679
2050-08-03 16:00:00+00:00,-18052.699,17330.591
2050-08-03 17:00:00+00:00,-18883.659,18128.313
2050-08-03 18:00:00+00:00,-20961.968,20123.49
2050-08-03 19:00:00+00:00,-24114.316,23149.743
2050-08-03 20:00:00+00:00,-20415.075,19598.472
2050-08-03 21:00:00+00:00,-17924.201,17207.233
2050-08-03 22:00:00+00:00,-15300.188,14688.181
2050-08-03 23:00:00+00:00,-13009.589,12489.206
2050-08-04 00:00:00+00:00,-7598.05,7294.128
2050-08-04 01:00:00+00:00,-10256.59,9846.3265
2050-08-04 02:00:00+00:00,-5803.0686,5570.9459
2050-08-04 03:00:00+00:00,-3464.3691,3325.7943
2050-08-04 04:00:00+00:00,-3781.5087,3630.2483
2050-08-04 05:00:00+00:00,-2861.1455,2746.6996
2050-08-04 06:00:00+00:00,-2509.6448,2409.259
2050-08-04 07:00:00+00:00,901.61166,-939.17881
2050-08-04 08:00:00+00:00,0.0,0.0
2050-08-04 09:00:00+00:00,0.0,0.0
2050-08-04 10:00:00+00:00,0.0,0.0
2050-08-04 11:00:00+00:00,0.0,0.0
2050-08-04 12:00:00+00:00,0.0,0.0
2050-08-04 13:00:00+00:00,1966.8556,-2048.8079
2050-08-04 14:00:00+00:00,3508.778,-3654.977
2050-08-04 15:00:00+00:00,3109.4529,-3239.0134
2050-08-04 16:00:00+00:00,0.0,0.0
2050-08-04 17:00:00+00:00,-6670.8709,6404.0361
2050-08-04 18:00:00+00:00,-14962.656,14364.149
2050-08-04 19:00:00+00:00,-15648.376,15022.441
2050-08-04 20:00:00+00:00,-15608.867,14984.512
2050-08-04 21:00:00+00:00,-14441.576,13863.913
2050-08-04 22:00:00+00:00,-12253.095,11762.971
2050-08-04 23:00:00+00:00,-22997.529,22077.628
2050-08-05 00:00:00+00:00,-26080.846,25037.612
2050-08-05 01:00:00+00:00,-28671.404,27524.548
2050-08-05 02:00:00+00:00,-29051.466,27889.407
2050-08-05 03:00:00+00:00,-28170.951,27044.113
2050-08-05 04:00:00+00:00,-25149.356,24143.382
2050-08-05 05:00:00+00:00,-21416.856,20560.182
2050-08-05 06:00:00+00:00,-20391.56,19575.898
2050-08-05 07:00:00+00:00,-1214.1026,1165.5384
2050-08-05 08:00:00+00:00,0.0,0.0
2050-08-05 09:00:00+00:00,0.0,0.0
2050-08-05 10:00:00+00:00,0.0,0.0
2050-08-05 11:00:00+00:00,0.0,0.0
2050-08-05 12:00:00+00:00,0.0,0.0
2050-08-05 13:00:00+00:00,0.0,0.0
2050-08-05 14:00:00+00:00,0.0,0.0
2050-08-05 15:00:00+00:00,-5953.4244,5715.2874
2050-08-05 16:00:00+00:00,-9343.1758,8969.4487
2050-08-05 17:00:00+00:00,-17544.843,16843.05
2050-08-05 18:00:00+00:00,-15374.241,14759.272
2050-08-05 19:00:00+00:00,-14663.618,14077.073
2050-08-05 20:00:00+00:00,-14203.266,13635.135
2050-08-05 21:00:00+00:00,-13718.898,13170.142
2050-08-05 22:00:00+00:00,-13197.662,12669.755
2050-08-05 23:00:00+00:00,-9567.495,9184.7952
2050-08-06 00:00:00+00:00,-10241.664,9831.9976
2050-08-06 01:00:00+00:00,-9590.4725,9206.8536
2050-08-06 02:00:00+00:00,-9616.7895,9232.1179
2050-08-06 03:00:00+00:00,-9672.866,9285.9513
2050-08-06 04:00:00+00:00,-7294.0442,7002.2824
2050-08-06 05:00:00+00:00,2749.252,-2863.8042
2050-08-06 06:00:00+00:00,6127.995,-6383.3282
2050-08-06 07:00:00+00:00,4191.9314,-4366.5952
2050-08-06 08:00:00+00:00,2042.1361,-2127.2251
2050-08-06 09:00:00+00:00,0.0,0.0
2050-08-06 10:00:00+00:00,0.0,0.0
2050-08-06 11:00:00+00:00,0.0,0.0
2050-08-06 12:00:00+00:00,0.0,0.0
2050-08-06 13:00:00+00:00,0.0,0.0
2050-08-06 14:00:00+00:00,0.0,0.0
2050-08-06 15:00:00+00:00,0.0,0.0
2050-08-06 16:00:00+00:00,-12269.15,11778.384
2050-08-06 17:00:00+00:00,-15190.705,14583.077
2050-08-06 18:00:00+00:00,-17270.11,16579.305
2050-08-06 19:00:00+00:00,-19056.898,18294.622
2050-08-06 20:00:00+00:00,-19084.828,18321.435
2050-08-06 21:00:00+00:00,-18602.264,17858.173
2050-08-06 22:00:00+00:00,-13946.998,13389.118
2050-08-06 23:00:00+00:00,-10825.631,10392.606
2050-08-07 00:00:00+00:00,-7099.6071,6815.6228
2050-08-07 01:00:00+00:00,-4638.9625,4453.404
2050-08-07 02:00:00+00:00,-3260.517,3130.0963
2050-08-07 03:00:00+00:00,-1996.9277,1917.0506
2050-08-07 04:00:00+00:00,-5329.7328,5116.5435
2050-08-07 05:00:00+00:00,-2243.9554,2154.1972
2050-08-07 06:00:00+00:00,0.0,0.0
2050-08-07 07:00:00+00:00,0.0,0.0
2050-08-07 08:00:00+00:00,0.0,0.0
2050-08-07 09:00:00+00:00,0.0,0.0
2050-08-07 10:00:00+00:00,0.0,0.0
2050-08-07 11:00:00+00:00,0.0,0.0
2050-08-07 12:00:00+00:00,0.0,0.0
2050-08-07 13:00:00+00:00,0.0,0.0
2050-08-07 14:00:00+00:00,0.0,0.0
2050-08-07 15:00:00+00:00,0.0,0.0
2050-08-07 16:00:00+00:00,0.0,0.0
2050-08-07 17:00:00+00:00,-21451.456,20593.398
2050-08-07 18:00:00+00:00,-33353.077,32018.954
2050-08-07 19:00:00+00:00,-32272.613,30981.709
2050-08-07 20:00:00+00:00,-30798.81,29566.858
2050-08-07 21:00:00+00:00,-26830.013,25756.812
2050-08-07 22:00:00+00:00,-20397.311,19581.418
2050-08-07 23:00:00+00:00,-15386.601,14771.137
2050-08-08 00:00:00+00:00,-13758.847,13208.493
2050-08-08 01:00:00+00:00,-14204.47,13636.291
2050-08-08 02:00:00+00:00,-16452.138,15794.052
2050-08-08 03:00:00+00:00,-13481.306,12942.054
2050-08-08 04:00:00+00:00,-15773.379,15142.444
2050-08-08 05:00:00+00:00,-9068.5088,8705.7685
2050-08-08 06:00:00+00:00,0.0,0.0
2050-08-08 07:00:00+00:00,0.0,0.0
2050-08-08 08:00:00+00:00,0.0,0.0
2050-08-08 09:00:00+00:00,0.0,0.0
2050-08-08 10:00:00+00:00,0.0,0.0
2050-08-08 11:00:00+00:00,0.0,0.0
2050-08-08 12:00:00+00:00,0.0,0.0
2050-08-08 13:00:00+00:00,0.0,0.0
2050-08-08 14:00:00+00:00,0.0,0.0
2050-08-08 15:00:00+00:00,0.0,0.0
2050-08-08 16:00:00+00:00,0.0,0.0
2050-08-08 17:00:00+00:00,0.0,0.0
2050-08-08 18:00:00+00:00,0.0,0.0
2050-08-08 19:00:00+00:00,-2869.3105,2754.5381
2050-08-08 20:00:00+00:00,-6930.6186,6653.3939
2050-08-08 21:00:00+00:00,-4327.8767,4154.7616
2050-08-08 22:00:00+00:00,0.0,0.0
2050-08-08 23:00:00+00:00,0.0,0.0
2050-08-09 00:00:00+00:00,0.0,0.0
2050-08-09 01:00:00+00:00,0.0,0.0
2050-08-09 02:00:00+00:00,0.0,0.0
2050-08-09 03:00:00+00:00,0.0,0.0
2050-08-09 04:00:00+00:00,-1009.1662,968.79953
2050-08-09 05:00:00+00:00,4420.5978,-4604.7893
2050-08-09 06:00:00+00:00,0.0,0.0
2050-08-09 07:00:00+00:00,0.0,0.0
2050-08-09 08:00:00+00:00,0.0,0.0
2050-08-09 09:00:00+00:00,0.0,0.0
2050-08-09 10:00:00+00:00,0.0,0.0
2050-08-09 11:00:00+00:00,0.0,0.0
2050-08-09 12:00:00+00:00,0.0,0.0
2050-08-09 13:00:00+00:00,0.0,0.0
2050-08-09 14:00:00+00:00,0.0,0.0
2050-08-09 15:00:00+00:00,0.0,0.0
2050-08-09 16:00:00+00:00,0.0,0.0
2050-08-09 17:00:00+00:00,0.0,0.0
2050-08-09 18:00:00+00:00,-16129.512,15484.331
2050-08-09 19:00:00+00:00,-17225.062,16536.059
2050-08-09 20:00:00+00:00,-17865.818,17151.185
2050-08-09 21:00:00+00:00,-15045.719,14443.89
2050-08-09 22:00:00+00:00,-11057.371,10615.076
2050-08-09 23:00:00+00:00,-9594.2882,9210.5167
2050-08-10 00:00:00+00:00,-10165.878,9759.243
2050-08-10 01:00:00+00:00,-11995.768,11515.938
2050-08-10 02:00:00+00:00,-16045.963,15404.124
2050-08-10 03:00:00+00:00,-21502.531,20642.43
2050-08-10 04:00:00+00:00,-26473.967,25415.009
2050-08-10 05:00:00+00:00,-18127.554,17402.451
2050-08-10 06:00:00+00:00,0.0,0.0
2050-08-10 07:00:00+00:00,0.0,0.0
2050-08-10 08:00:00+00:00,0.0,0.0
2050-08-10 09:00:00+00:00,0.0,0.0
2050-08-10 10:00:00+00:00,0.0,0.0
2050-08-10 11:00:00+00:00,0.0,0.0
2050-08-10 12:00:00+00:00,0.0,0.0
2050-08-10 13:00:00+00:00,0.0,0.0
2050-08-10 14:00:00+00:00,0.0,0.0
2050-08-10 15:00:00+00:00,0.0,0.0
2050-08-10 16:00:00+00:00,0.0,0.0
2050-08-10 17:00:00+00:00,-25545.029,24523.227
2050-08-10 18:00:00+00:00,-32926.24,31609.191
2050-08-10 19:00:00+00:00,-31830.459,30557.241
2050-08-10 20:00:00+00:00,-27316.03,26223.389
2050-08-10 21:00:00+00:00,-19746.269,18956.419
2050-08-10 22:00:00+00:00,-10173.184,9766.2563
2050-08-10 23:00:00+00:00,-3328.2791,3195.148
2050-08-11 00:00:00+00:00,-761.32015,730.86735
2050-08-11 01:00:00+00:00,0.0,0.0
2050-08-11 02:00:00+00:00,0.0,0.0
2050-08-11 03:00:00+00:00,-2013.0035,1932.4834
2050-08-11 04:00:00+00:00,-7283.651,6992.305
2050-08-11 05:00:00+00:00,-7108.0652,6823.7426
2050-08-11 06:00:00+00:00,0.0,0.0
2050-08-11 07:00:00+00:00,0.0,0.0
2050-08-11 08:00:00+00:00,0.0,0.0
2050-08-11 09:00:00+00:00,0.0,0.0
2050-08-11 10:00:00+00:00,0.0,0.0
2050-08-11 11:00:00+00:00,0.0,0.0
2050-08-11 12:00:00+00:00,0.0,0.0
2050-08-11 13:00:00+00:00,0.0,0.0
2050-08-11 14:00:00+00:00,0.0,0.0
2050-08-11 15:00:00+00:00,0.0,0.0
2050-08-11 16:00:00+00:00,0.0,0.0
2050-08-11 17:00:00+00:00,-20857.939,20023.621
2050-08-11 18:00:00+00:00,-23635.79,22690.358
2050-08-11 19:00:00+00:00,-18653.801,17907.649
2050-08-11 20:00:00+00:00,-14683.164,14095.837
2050-08-11 21:00:00+00:00,-12082.284,11598.993
2050-08-11 22:00:00+00:00,-10921.61,10484.746
2050-08-11 23:00:00+00:00,-9153.8986,8787.7427
2050-08-12 00:00:00+00:00,-8594.6238,8250.8389
2050-08-12 01:00:00+00:00,-9096.2758,8732.4248
2050-08-12 02:00:00+00:00,-9628.5518,9243.4097
2050-08-12 03:00:00+00:00,-9450.389,9072.3735
2050-08-12 04:00:00+00:00,-8452.7378,8114.6283
2050-08-12 05:00:00+00:00,-6579.9039,6316.7078
2050-08-12 06:00:00+00:00,-3512.5168,3372.0161
2050-08-12 07:00:00+00:00,0.0,0.0
2050-08-12 08:00:00+00:00,0.0,0.0
2050-08-12 09:00:00+00:00,0.0,0.0
2050-08-12 10:00:00+00:00,0.0,0.0
2050-08-12 11:00:00+00:00,0.0,0.0
2050-08-12 12:00:00+00:00,0.0,0.0
2050-08-12 13:00:00+00:00,0.0,0.0
2050-08-12 14:00:00+00:00,0.0,0.0
2050-08-12 15:00:00+00:00,1133.842,-1181.0854
2050-08-12 16:00:00+00:00,-2945.1544,2827.3482
2050-08-12 17:00:00+00:00,-7206.2063,6917.958
2050-08-12 18:00:00+00:00,-6712.0548,6443.5726
2050-08-12 19:00:00+00:00,-7413.9274,7117.3703
2050-08-12 20:00:00+00:00,-8140.7562,7815.126
2050-08-12 21:00:00+00:00,-11195.532,10747.71
2050-08-12 22:00:00+00:00,-10913.934,10477.376
2050-08-12 23:00:00+00:00,-6617.5673,6352.8646
2050-08-13 00:00:00+00:00,-10673.675,10246.728
2050-08-13 01:00:00+00:00,-9571.0148,9188.1742
2050-08-13 02:00:00+00:00,-16366.911,15712.235
2050-08-13 03:00:00+00:00,-6689.3916,6421.816
2050-08-13 04:00:00+00:00,-4280.779,4109.5479
2050-08-13 05:00:00+00:00,-4064.8739,3902.279
2050-08-13 06:00:00+00:00,-3604.5576,3460.3753
2050-08-13 07:00:00+00:00,3952.5655,-4117.2558
2050-08-13 08:00:00+00:00,373.95973,-389.54138
2050-08-13 09:00:00+00:00,2237.6912,-2330.9283
2050-08-13 10:00:00+00:00,2378.1389,-2477.228
2050-08-13 11:00:00+00:00,2476.7076,-2579.9037
2050-08-13 12:00:00+00:00,2754.1684,-2868.9254
2050-08-13 13:00:00+00:00,3750.0875,-3906.3411
2050-08-13 14:00:00+00:00,5277.0119,-5496.8874
2050-08-13 15:00:00+00:00,3533.0193,-3680.2284
2050-08-13 16:00:00+00:00,701.66303,-730.89899
2050-08-13 17:00:00+00:00,0.0,0.0
2050-08-13 18:00:00+00:00,-7931.0518,7613.8097
2050-08-13 19:00:00+00:00,-5661.9793,5435.5002
2050-08-13 20:00:00+00:00,-6459.8163,6201.4236
2050-08-13 21:00:00+00:00,-6175.8073,5928.775
2050-08-13 22:00:00+00:00,-12305.328,11813.115
2050-08-13 23:00:00+00:00,-14116.477,13551.818
2050-08-14 00:00:00+00:00,-11915.524,11438.903
2050-08-14 01:00:00+00:00,-13419.533,12882.752
2050-08-14 02:00:00+00:00,-12049.849,11567.855
2050-08-14 03:00:00+00:00,-9909.9154,9513.5188
2050-08-14 04:00:00+00:00,-11038.324,10596.791
2050-08-14 05:00:00+00:00,-10490.74,10071.111
2050-08-14 06:00:00+00:00,-2047.5875,1965.684
2050-08-14 07:00:00+00:00,0.0,0.0
2050-08-14 08:00:00+00:00,0.0,0.0
2050-08-14 09:00:00+00:00,0.0,0.0
2050-08-14 10:00:00+00:00,0.0,0.0
2050-08-14 11:00:00+00:00,10.229359,-10.655582
2050-08-14 12:00:00+00:00,18.213788,-18.972696
2050-08-14 13:00:00+00:00,-186.5245,179.06352
2050-08-14 14:00:00+00:00,0.0,0.0
2050-08-14 15:00:00+00:00,0.0,0.0
2050-08-14 16:00:00+00:00,-6080.4351,5837.2177
2050-08-14 17:00:00+00:00,-13159.348,12632.974
2050-08-14 18:00:00+00:00,-15621.176,14996.329
2050-08-14 19:00:00+00:00,-20580.737,19757.507
2050-08-14 20:00:00+00:00,-23142.106,22216.422
2050-08-14 21:00:00+00:00,-27812.115,26699.63
2050-08-14 22:00:00+00:00,-24745.058,23755.256
2050-08-14 23:00:00+00:00,-27942.165,26824.478
2050-08-15 00:00:00+00:00,-26808.796,25736.444
2050-08-15 01:00:00+00:00,-23067.266,22144.575
2050-08-15 02:00:00+00:00,-23312.604,22380.1
2050-08-15 03:00:00+00:00,-21214.166,20365.599
2050-08-15 04:00:00+00:00,-17109.423,16425.046
2050-08-15 05:00:00+00:00,-17660.916,16954.479
2050-08-15 06:00:00+00:00,-13261.011,12730.57
2050-08-15 07:00:00+00:00,0.0,0.0
2050-08-15 08:00:00+00:00,0.0,0.0
2050-08-15 09:00:00+00:00,0.0,0.0
2050-08-15 10:00:00+00:00,0.0,0.0
2050-08-15 11:00:00+00:00,0.0,0.0
2050-08-15 12:00:00+00:00,0.0,0.0
2050-08-15 13:00:00+00:00,0.0,0.0
2050-08-15 14:00:00+00:00,0.0,0.0
2050-08-15 15:00:00+00:00,-4505.2775,4325.0664
2050-08-15 16:00:00+00:00,-10553.631,10131.486
2050-08-15 17:00:00+00:00,-9588.8653,9205.3107
2050-08-15 18:00:00+00:00,-12423.457,11926.518
2050-08-15 19:00:00+00:00,-23385.416,22449.999
2050-08-15 20:00:00+00:00,-16882.003,16206.723
2050-08-15 21:00:00+00:00,-13640.745,13095.115
2050-08-15 22:00:00+00:00,-21474.592,20615.609
2050-08-15 23:00:00+00:00,-17026.516,16345.455
2050-08-16 00:00:00+00:00,-16656.107,15989.863
2050-08-16 01:00:00+00:00,-20249.276,19439.305
2050-08-16 02:00:00+00:00,-16702.858,16034.743
2050-08-16 03:00:00+00:00,-18425.08,17688.077
2050-08-16 04:00:00+00:00,-12640.84,12135.207
2050-08-16 05:00:00+00:00,-5446.2621,5228.4116
2050-08-16 06:00:00+00:00,-7604.082,7299.9187
2050-08-16 07:00:00+00:00,0.0,0.0
2050-08-16 08:00:00+00:00,0.0,0.0
2050-08-16 09:00:00+00:00,0.0,0.0
2050-08-16 10:00:00+00:00,0.0,0.0
2050-08-16 11:00:00+00:00,0.0,0.0
2050-08-16 12:00:00+00:00,0.0,0.0
2050-08-16 13:00:00+00:00,0.0,0.0
2050-08-16 14:00:00+00:00,0.0,0.0
2050-08-16 15:00:00+00:00,-2289.8738,2198.2789
2050-08-16 16:00:00+00:00,-6842.5405,6568.8389
2050-08-16 17:00:00+00:00,-15691.956,15064.277
2050-08-16 18:00:00+00:00,-18009.025,17288.664
2050-08-16 19:00:00+00:00,-16313.508,15660.967
2050-08-16 20:00:00+00:00,-26577.331,25514.237
2050-08-16 21:00:00+00:00,-26344.311,25290.539
2050-08-16 22:00:00+00:00,-18834.385,18081.01
2050-08-16 23:00:00+00:00,-24862.139,23867.654
2050-08-17 00:00:00+00:00,-33545.841,32204.008
2050-08-17 01:00:00+00:00,-26718.63,25649.884
2050-08-17 02:00:00+00:00,-31643.288,30377.556
2050-08-17 03:00:00+00:00,-29178.558,28011.416
2050-08-17 04:00:00+00:00,-17543.561,16841.818
2050-08-17 05:00:00+00:00,-11607.626,11143.321
2050-08-17 06:00:00+00:00,-4949.8355,4751.8421
2050-08-17 07:00:00+00:00,0.0,0.0
2050-08-17 08:00:00+00:00,0.0,0.0
2050-08-17 09:00:00+00:00,0.0,0.0
2050-08-17 10:00:00+00:00,0.0,0.0
2050-08-17 11:00:00+00:00,0.0,0.0
2050-08-17 12:00:00+00:00,0.0,0.0
2050-08-17 13:00:00+00:00,0.0,0.0
2050-08-17 14:00:00+00:00,0.0,0.0
2050-08-17 15:00:00+00:00,0.0,0.0
2050-08-17 16:00:00+00:00,-6622.7405,6357.8309
2050-08-17 17:00:00+00:00,-20147.37,19341.475
2050-08-17 18:00:00+00:00,-18486.588,17747.124
2050-08-17 19:00:00+00:00,-18831.928,18078.651
2050-08-17 20:00:00+00:00,-17669.14,16962.374
2050-08-17 21:00:00+00:00,-16370.191,15715.383
2050-08-17 22:00:00+00:00,-15283.059,14671.736
2050-08-17 23:00:00+00:00,-13596.156,13052.31
2050-08-18 00:00:00+00:00,-15923.674,15286.727
2050-08-18 01:00:00+00:00,-15795.518,15163.697
2050-08-18 02:00:00+00:00,-11640.206,11174.598
2050-08-18 03:00:00+00:00,-11406.2,10949.952
2050-08-18 04:00:00+00:00,-9991.2189,9591.5702
2050-08-18 05:00:00+00:00,-2624.1134,2519.1488
2050-08-18 06:00:00+00:00,3993.3954,-4159.7868
2050-08-18 07:00:00+00:00,10362.13,-10793.886
2050-08-18 08:00:00+00:00,7444.5701,-7754.7606
2050-08-18 09:00:00+00:00,7153.8326,-7451.909
2050-08-18 10:00:00+00:00,8200.88,-8542.5833
2050-08-18 11:00:00+00:00,9493.4621,-9889.023
2050-08-18 12:00:00+00:00,10112.112,-10533.449
2050-08-18 13:00:00+00:00,10565.263,-11005.482
2050-08-18 14:00:00+00:00,10926.82,-11382.104
2050-08-18 15:00:00+00:00,7069.443,-7364.0031
2050-08-18 16:00:00+00:00,1675.5001,-1745.3126
2050-08-18 17:00:00+00:00,-10427.824,10010.711
2050-08-18 18:00:00+00:00,-17449.981,16751.982
2050-08-18 19:00:00+00:00,-10440.335,10022.722
2050-08-18 20:00:00+00:00,-12407.018,11910.737
2050-08-18 21:00:00+00:00,-11596.737,11132.867
2050-08-18 22:00:00+00:00,-14536.794,13955.322
2050-08-18 23:00:00+00:00,-8275.2452,7944.2354
2050-08-19 00:00:00+00:00,-3702.5462,3554.4444
2050-08-19 01:00:00+00:00,0.0,0.0
2050-08-19 02:00:00+00:00,0.0,0.0
2050-08-19 03:00:00+00:00,-1662.2176,1595.7289
2050-08-19 04:00:00+00:00,-10512.98,10092.461
2050-08-19 05:00:00+00:00,-15068.228,14465.499
2050-08-19 06:00:00+00:00,-1168.1138,1121.3892
2050-08-19 07:00:00+00:00,0.0,0.0
2050-08-19 08:00:00+00:00,0.0,0.0
2050-08-19 09:00:00+00:00,0.0,0.0
2050-08-19 10:00:00+00:00,0.0,0.0
2050-08-19 11:00:00+00:00,0.0,0.0
2050-08-19 12:00:00+00:00,0.0,0.0
2050-08-19 13:00:00+00:00,0.0,0.0
2050-08-19 14:00:00+00:00,0.0,0.0
2050-08-19 15:00:00+00:00,0.0,0.0
2050-08-19 16:00:00+00:00,0.0,0.0
2050-08-19 17:00:00+00:00,-20507.381,19687.086
2050-08-19 18:00:00+00:00,-34910.565,33514.142
2050-08-19 19:00:00+00:00,-36458.333,35000.0
2050-08-19 20:00:00+00:00,-32642.785,31337.073
2050-08-19 21:00:00+00:00,-30614.437,29389.859
2050-08-19 22:00:00+00:00,-29218.948,28050.19
2050-08-19 23:00:00+00:00,-27056.393,25974.138
2050-08-20 00:00:00+00:00,-24670.86,23684.026
2050-08-20 01:00:00+00:00,-23003.119,22082.994
2050-08-20 02:00:00+00:00,-22760.903,21850.467
2050-08-20 03:00:00+00:00,-22986.884,22067.409
2050-08-20 04:00:00+00:00,-25651.299,24625.247
2050-08-20 05:00:00+00:00,-15731.824,15102.551
2050-08-20 06:00:00+00:00,0.0,0.0
2050-08-20 07:00:00+00:00,0.0,0.0
2050-08-20 08:00:00+00:00,0.0,0.0
2050-08-20 09:00:00+00:00,0.0,0.0
2050-08-20 10:00:00+00:00,0.0,0.0
2050-08-20 11:00:00+00:00,0.0,0.0
2050-08-20 12:00:00+00:00,0.0,0.0
2050-08-20 13:00:00+00:00,0.0,0.0
2050-08-20 14:00:00+00:00,0.0,0.0
2050-08-20 15:00:00+00:00,0.0,0.0
2050-08-20 16:00:00+00:00,-1736.9856,1667.5062
2050-08-20 17:00:00+00:00,0.0,0.0
2050-08-20 18:00:00+00:00,-11519.139,11058.373
2050-08-20 19:00:00+00:00,-9502.6768,9122.5697
2050-08-20 20:00:00+00:00,-7500.0516,7200.0496
2050-08-20 21:00:00+00:00,-6877.0964,6602.0126
2050-08-20 22:00:00+00:00,-8368.3186,8033.5858
2050-08-20 23:00:00+00:00,-15592.257,14968.566
2050-08-21 00:00:00+00:00,-7857.6663,7543.3596
2050-08-21 01:00:00+00:00,-10554.254,10132.084
2050-08-21 02:00:00+00:00,-11108.376,10664.041
2050-08-21 03:00:00+00:00,-12524.789,12023.798
2050-08-21 04:00:00+00:00,-11780.173,11308.966
2050-08-21 05:00:00+00:00,-4954.2373,4756.0678
2050-08-21 06:00:00+00:00,0.0,0.0
2050-08-21 07:00:00+00:00,0.0,0.0
2050-08-21 08:00:00+00:00,0.0,0.0
2050-08-21 09:00:00+00:00,0.0,0.0
2050-08-21 10:00:00+00:00,0.0,0.0
2050-08-21 11:00:00+00:00,0.0,0.0
2050-08-21 12:00:00+00:00,0.0,0.0
2050-08-21 13:00:00+00:00,0.0,0.0
2050-08-21 14:00:00+00:00,0.0,0.0
2050-08-21 15:00:00+00:00,0.0,0.0
2050-08-21 16:00:00+00:00,-9433.5865,9056.243
2050-08-21 17:00:00+00:00,-14951.334,14353.281
2050-08-21 18:00:00+00:00,-16532.064,15870.782
2050-08-21 19:00:00+00:00,-18835.655,18082.229
2050-08-21 20:00:00+00:00,-17801.447,17089.389
2050-08-21 21:00:00+00:00,-20618.938,19794.181
2050-08-21 22:00:00+00:00,-20193.589,19385.845
2050-08-21 23:00:00+00:00,-19434.443,18657.065
2050-08-22 00:00:00+00:00,-17748.753,17038.803
2050-08-22 01:00:00+00:00,-17818.887,17106.132
2050-08-22 02:00:00+00:00,-15814.944,15182.346
2050-08-22 03:00:00+00:00,-11913.188,11436.661
2050-08-22 04:00:00+00:00,-11724.946,11255.948
2050-08-22 05:00:00+00:00,-7599.3025,7295.3304
2050-08-22 06:00:00+00:00,-5277.6182,5066.5135
2050-08-22 07:00:00+00:00,1571.4886,-1636.9673
2050-08-22 08:00:00+00:00,1883.1048,-1961.5675
2050-08-22 09:00:00+00:00,1943.8998,-2024.8957
2050-08-22 10:00:00+00:00,1479.7622,-1541.419
