timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-11-15 11:00:00+00:00,5981.7089,119641.74,0.0,8200.0,13432.857075111153,120390.58978427932,0.0
2050-11-15 12:00:00+00:00,2450.7537,119641.74,0.0,8200.0,13012.056944893748,117280.43473623287,0.0
2050-11-15 13:00:00+00:00,1527.2857,119641.74,0.0,8200.0,10795.078826939083,118573.94486413826,0.0
2050-11-15 14:00:00+00:00,0.0,119641.74,5943.4278,4939.0116,10382.465469683078,120141.71188625181,0.0
2050-11-15 15:00:00+00:00,0.0,111471.12,21253.659,0.0,9435.25583804581,123289.52608992097,0.0
2050-11-15 16:00:00+00:00,0.0,113370.12,24680.161,0.0,10071.368097148834,127978.9096422266,0.0
2050-11-15 17:00:00+00:00,0.0,111182.02,30194.549,0.0,11433.647117930468,129942.91647567354,0.0
2050-11-15 18:00:00+00:00,0.0,104000.62,37423.429,0.0,11423.822990376731,130000.2238864034,0.0
2050-11-15 19:00:00+00:00,0.0,112379.37,27551.406,0.0,12163.08858879366,127767.69089982181,0.0
2050-11-15 20:00:00+00:00,0.0,109528.01,26120.27,0.0,12758.266983089492,122890.01156940307,0.0
2050-11-15 21:00:00+00:00,0.0,89826.785,32913.409,0.0,11393.5319304194,111346.6616937897,0.0
2050-11-15 22:00:00+00:00,0.0,70420.013,26934.636,0.0,8341.502970399053,89013.14505501409,0.0
2050-11-15 23:00:00+00:00,0.0,58893.472,21059.371,0.0,4962.003091921551,74990.84032668013,0.0
2050-11-16 00:00:00+00:00,0.0,59381.038,18769.896,0.0,3446.6314167612118,74704.30327303035,0.0
2050-11-16 01:00:00+00:00,0.0,62332.754,18600.046,0.0,3957.48604955433,76975.31409253067,0.0
2050-11-16 02:00:00+00:00,0.0,63849.179,19072.188,0.0,3827.316359467623,79094.0509349481,0.0
2050-11-16 03:00:00+00:00,0.0,68249.117,20834.434,0.0,4338.989669556871,84744.56163292556,0.0
2050-11-16 04:00:00+00:00,0.0,77997.402,24243.931,0.0,7454.875458676393,94786.45734741325,0.0
2050-11-16 05:00:00+00:00,0.0,103978.76,33979.012,0.0,15688.313025984644,122269.45417892681,0.0
2050-11-16 06:00:00+00:00,0.0,118211.98,45444.072,0.0,20588.915320695487,143067.13221013854,0.0
2050-11-16 07:00:00+00:00,0.0,117098.25,41532.755,0.0,19391.19043643854,139239.81585067074,0.0
2050-11-16 08:00:00+00:00,1937.0869,119641.74,25824.713,8200.0,15153.71675160338,140449.82089437012,0.0
2050-11-16 09:00:00+00:00,21714.231,119641.74,0.0,8200.0,14588.010739968664,134967.9577193977,0.0
2050-11-16 10:00:00+00:00,15056.747,119641.74,0.0,8200.0,13585.131052193743,129313.35363493969,0.0
2050-11-16 11:00:00+00:00,18719.649,119641.74,0.0,-1341.8243,13406.659401634615,123612.90362189701,0.0
2050-11-16 12:00:00+00:00,5714.8201,119641.74,0.0,8200.0,12985.040594121092,120571.51746672692,0.0
2050-11-16 13:00:00+00:00,3479.4742,119641.74,1040.8958,8200.0,10773.793217239367,121588.31466853613,0.0
2050-11-16 14:00:00+00:00,0.0,119641.74,13896.809,0.0,10366.091923760185,123172.4552365723,0.0
2050-11-16 15:00:00+00:00,0.0,102083.64,33602.297,0.0,9413.970228346094,126271.96747976917,0.0
2050-11-16 16:00:00+00:00,0.0,107961.71,33080.01,0.0,10060.725292298976,130980.99928718239,0.0
2050-11-16 17:00:00+00:00,0.0,112453.49,31815.458,0.0,11418.092249303694,132850.85823157275,0.0
2050-11-16 18:00:00+00:00,0.0,113213.81,31073.155,0.0,11407.449444453836,132879.51193693746,0.0
2050-11-16 19:00:00+00:00,0.0,97361.476,45329.883,0.0,12141.802979093945,130549.55635211525,0.0
2050-11-16 20:00:00+00:00,0.0,105218.67,32895.462,0.0,12742.712114462814,125371.42245401215,0.0
2050-11-16 21:00:00+00:00,0.0,82083.979,42840.446,0.0,11377.158384496599,113547.26626582161,0.0
2050-11-16 22:00:00+00:00,0.0,59761.205,40093.684,0.0,8325.948101772337,91528.94038606092,0.0
2050-11-16 23:00:00+00:00,0.0,47141.068,35331.664,0.0,4946.448223294833,77526.28391283457,0.0
2050-11-17 00:00:00+00:00,0.0,44151.873,33190.209,0.0,3457.2742216110705,73884.80729959137,0.0
2050-11-17 01:00:00+00:00,0.0,46467.09,33840.241,0.0,3973.8595954771868,76333.47109235432,0.0
2050-11-17 02:00:00+00:00,0.0,47436.558,34765.192,0.0,3842.871228094331,78358.87872301166,0.0
2050-11-17 03:00:00+00:00,0.0,51630.303,36736.087,0.0,4354.544538183589,84011.84545287762,0.0
2050-11-17 04:00:00+00:00,0.0,60936.285,40765.54,0.0,7476.16106837611,94225.66339955536,0.0
2050-11-17 05:00:00+00:00,0.0,86131.415,51690.452,0.0,15725.972181607161,122095.89459214473,0.0
2050-11-17 06:00:00+00:00,0.0,99572.28,63899.565,0.0,20625.75579902188,142846.0893401802,0.0
2050-11-17 07:00:00+00:00,0.0,97303.178,61318.004,0.0,19428.03091476494,139193.15124479093,0.0
2050-11-17 08:00:00+00:00,0.0,109606.54,45519.712,0.0,15185.645166152955,139940.603616169,0.0
2050-11-17 09:00:00+00:00,0.0,119641.74,27261.613,2308.7731,14614.208413445203,134597.91558154143,0.0
2050-11-17 10:00:00+00:00,0.0,119641.74,14587.645,8200.0,13612.147402966402,128817.23519347719,0.0
2050-11-17 11:00:00+00:00,0.0,119641.74,8722.3399,8159.3667,13432.857075111153,123090.58750695827,0.0
2050-11-17 12:00:00+00:00,0.0,119134.24,13813.223,0.0,13012.056944893748,119935.40520762358,0.0
2050-11-17 13:00:00+00:00,0.0,104395.96,27509.326,0.0,10795.078826939083,121110.20712758871,0.0
2050-11-17 14:00:00+00:00,0.0,86867.58,46239.525,0.0,10382.465469683078,122724.63875558208,0.0
2050-11-17 15:00:00+00:00,0.0,71154.343,64150.091,0.0,9435.25583804581,125869.17825006673,0.0
2050-11-17 16:00:00+00:00,0.0,76523.229,64150.091,0.0,10071.368097148834,130601.9516990681,0.0
2050-11-17 17:00:00+00:00,0.0,79853.608,64150.091,0.0,11433.647117930468,132570.05191899557,0.0
2050-11-17 18:00:00+00:00,0.0,79861.795,64150.091,0.0,11423.822990376731,132588.0628195107,0.0
2050-11-17 19:00:00+00:00,0.0,79912.896,62550.871,0.0,12163.08858879366,130300.67845408773,0.0
2050-11-17 20:00:00+00:00,0.0,80193.444,57837.186,0.0,12758.266983089492,125272.3625011786,0.0
2050-11-17 21:00:00+00:00,0.0,73264.716,51627.781,0.0,11393.5319304194,113498.96430534929,0.0
2050-11-17 22:00:00+00:00,0.0,55952.3,43409.744,0.0,8341.502970399053,91020.54178515631,0.0
2050-11-17 23:00:00+00:00,0.0,46084.541,35725.063,0.0,4962.003091921551,76847.60043433239,0.0
2050-11-18 00:00:00+00:00,0.0,34175.353,30297.122,0.0,3579.2571387363478,60893.21728710119,0.0
2050-11-18 01:00:00+00:00,0.0,37851.764,29501.636,0.0,3978.7716592540364,63374.628171710276,0.0
2050-11-18 02:00:00+00:00,0.0,40140.609,28958.211,0.0,3827.316359467623,65271.50346687288,0.0
2050-11-18 03:00:00+00:00,0.0,44541.097,29712.115,0.0,4290.687709084451,69962.52437377142,0.0
2050-11-18 04:00:00+00:00,0.0,54401.713,32658.068,0.0,7268.217035155836,79791.56399126185,0.0
2050-11-18 05:00:00+00:00,0.0,76997.326,42356.818,0.0,15437.797773364873,103916.34655399746,0.0
2050-11-18 06:00:00+00:00,0.0,89430.352,54633.929,0.0,20210.68640987742,123853.59474696341,0.0
2050-11-18 07:00:00+00:00,0.0,82600.586,57150.903,0.0,19294.5865154937,120456.90264526673,0.0
2050-11-18 08:00:00+00:00,0.0,84514.783,50856.782,0.0,15228.216385552387,120143.34924084386,0.0
2050-11-18 09:00:00+00:00,0.0,89015.253,40433.182,0.0,14646.136827994776,114802.29856080828,0.0
2050-11-18 10:00:00+00:00,0.0,94326.386,29221.842,0.0,13494.257872321843,110053.97024318032,0.0
2050-11-18 11:00:00+00:00,0.0,97965.598,20352.92,0.0,13294.500612063,105024.0169356787,0.0
2050-11-18 12:00:00+00:00,0.0,97022.003,17798.307,0.0,12899.898155322226,101920.41130600173,0.0
2050-11-18 13:00:00+00:00,0.0,88923.815,24769.995,0.0,10848.292851188373,102845.51665064288,0.0
2050-11-18 14:00:00+00:00,0.0,78620.871,36255.928,0.0,10296.504353588092,104580.29384116946,0.0
2050-11-18 15:00:00+00:00,0.0,66269.143,50617.508,0.0,9355.025463023852,107531.62549376443,0.0
2050-11-18 16:00:00+00:00,0.0,67559.523,54208.082,0.0,9981.313594573054,111786.2914018184,0.0
2050-11-18 17:00:00+00:00,0.0,68543.426,56517.717,0.0,11454.932727630185,113606.21103114396,0.0
2050-11-18 18:00:00+00:00,0.0,71104.307,54728.849,0.0,11477.037014626021,114356.11943441056,0.0
2050-11-18 19:00:00+00:00,0.0,73604.937,51235.164,0.0,12323.54933883765,112516.55154997783,0.0
2050-11-18 20:00:00+00:00,0.0,74528.604,46379.39,0.0,12827.854553261677,108080.1392821798,0.0
2050-11-18 21:00:00+00:00,0.0,68286.528,41156.709,0.0,11542.531198317412,97900.70578194027,0.0
2050-11-18 22:00:00+00:00,0.0,52078.694,34000.311,0.0,8336.590906622194,77742.41471901636,0.0
2050-11-18 23:00:00+00:00,0.0,42269.68,27247.484,0.0,4951.360287071691,64565.803637598045,0.0
2050-11-19 00:00:00+00:00,0.0,32051.044,24781.534,0.0,3888.7171566783327,52943.86074155472,0.0
2050-11-19 01:00:00+00:00,0.0,34248.745,24271.127,0.0,4063.9140980528914,54455.95770753044,0.0
2050-11-19 02:00:00+00:00,0.0,35919.826,24636.915,0.0,3470.3730583493575,57086.36786003744,0.0
2050-11-19 03:00:00+00:00,0.0,39419.551,26508.532,0.0,4275.132840457733,61652.949817921806,0.0
2050-11-19 04:00:00+00:00,0.0,48478.147,30560.234,0.0,7134.772635884561,71903.6082429258,0.0
2050-11-19 05:00:00+00:00,0.0,71497.242,38896.479,0.0,14345.68226031039,96048.03906076943,0.0
2050-11-19 06:00:00+00:00,0.0,85768.874,45699.238,0.0,19981.456766957457,111486.65551143007,0.0
2050-11-19 07:00:00+00:00,0.0,80967.989,44503.312,0.0,19039.159199097106,106432.14188504429,0.0
2050-11-19 08:00:00+00:00,0.0,89340.969,31549.014,0.0,14865.542343361094,106024.44059156528,0.0
2050-11-19 09:00:00+00:00,0.0,107799.95,6844.3429,0.0,14140.194258978509,100504.0995836746,0.0
2050-11-19 10:00:00+00:00,0.0,108098.15,0.0,0.0,13585.131052193743,94513.01913050158,0.0
2050-11-19 11:00:00+00:00,0.0,107949.79,0.0,-2825.8988,12825.398521373221,92298.4970444351,0.0
2050-11-19 12:00:00+00:00,0.0,101520.9,0.0,0.0,12505.29569858136,89015.60108690259,0.0
2050-11-19 13:00:00+00:00,0.0,98949.431,0.0,0.0,10411.119175048074,88538.3122232512,0.0
2050-11-19 14:00:00+00:00,0.0,91852.388,6645.1331,0.0,10926.067194321862,87571.45433650677,0.0
2050-11-19 15:00:00+00:00,0.0,67249.822,33853.549,0.0,9824.127553713643,91279.24381073739,0.0
2050-11-19 16:00:00+00:00,0.0,69405.96,37035.188,0.0,10407.025788567375,96034.12154673487,0.0
2050-11-19 17:00:00+00:00,0.0,64576.469,47132.867,0.0,11268.274304109562,100441.06143187126,0.0
2050-11-19 18:00:00+00:00,0.0,67801.48,45659.825,0.0,11284.647850032456,102176.6572996943,0.0
2050-11-19 19:00:00+00:00,0.0,67310.115,45354.617,0.0,11822.518833598298,100842.21330698165,0.0
2050-11-19 20:00:00+00:00,0.0,67289.607,42167.547,0.0,12300.626374545693,97156.52811974668,0.0
2050-11-19 21:00:00+00:00,0.0,60606.963,38972.031,0.0,11296.928009474557,88282.06622955862,0.0
2050-11-19 22:00:00+00:00,0.0,43947.419,34370.526,0.0,8122.916132328924,70195.02872587586,0.0
2050-11-19 23:00:00+00:00,0.0,32060.001,30307.655,0.0,4776.163345697133,57591.49175175752,0.0
2050-11-20 00:00:00+00:00,0.0,30271.813,27420.376,0.0,3648.8447089084857,54043.344350274434,0.0
2050-11-20 01:00:00+00:00,0.0,34279.829,26689.525,0.0,4245.660457796598,56723.69381784623,0.0
2050-11-20 02:00:00+00:00,0.0,33322.099,26887.523,0.0,4290.687709084451,55918.934035737824,0.0
2050-11-20 03:00:00+00:00,0.0,38577.346,27729.785,0.0,5580.10445050937,60727.02579598418,0.0
2050-11-20 04:00:00+00:00,0.0,51123.027,30808.559,0.0,8733.649395251454,73197.93704812767,0.0
2050-11-20 05:00:00+00:00,0.0,75773.067,38591.239,0.0,15789.829010706311,98574.47719666586,0.0
2050-11-20 06:00:00+00:00,0.0,86478.588,40864.209,0.0,19117.752219526814,108225.04516359718,0.0
2050-11-20 07:00:00+00:00,0.0,82290.231,37856.393,0.0,18543.8594349307,101602.76451509829,0.0
2050-11-20 08:00:00+00:00,0.0,88385.576,27293.526,0.0,14279.369399322877,101399.7325456546,0.0
2050-11-20 09:00:00+00:00,0.0,96718.018,13741.197,0.0,13634.251689962335,96824.9638148087,0.0
2050-11-20 10:00:00+00:00,0.0,100815.23,3780.6237,0.0,12780.37127008533,91815.47743971113,0.0
2050-11-20 11:00:00+00:00,0.0,101501.32,65.42542,0.0,12516.757180727338,89049.98553334076,0.0
2050-11-20 12:00:00+00:00,0.0,94896.419,3768.9312,0.0,12260.511187034626,86404.83918950318,0.0
2050-11-20 13:00:00+00:00,0.0,84549.991,12929.914,0.0,10352.174409725747,87127.73124199711,0.0
2050-11-20 14:00:00+00:00,0.0,71158.105,28428.257,0.0,10046.807778264538,89539.55455643381,0.0
2050-11-20 15:00:00+00:00,0.0,60676.376,40893.641,0.0,9147.081429803578,92422.93599344887,0.0
2050-11-20 16:00:00+00:00,0.0,64634.473,41533.237,0.0,9933.01163410068,96234.69748428962,0.0
2050-11-20 17:00:00+00:00,0.0,67435.27,44303.538,0.0,11242.076630633024,100496.73148800909,0.0
2050-11-20 18:00:00+00:00,0.0,69840.403,43510.38,0.0,11359.147483981462,101991.63623076571,0.0
2050-11-20 19:00:00+00:00,0.0,71303.305,41720.008,0.0,12019.820061968685,101003.49273432166,0.0
2050-11-20 20:00:00+00:00,0.0,70623.779,40048.293,0.0,12529.03734016953,98143.03426159872,0.0
2050-11-20 21:00:00+00:00,0.0,62828.264,37327.898,0.0,11590.833158789881,88565.32857402386,0.0
2050-11-20 22:00:00+00:00,0.0,45476.289,33607.119,0.0,8320.217360699338,70763.19076939885,0.0
2050-11-20 23:00:00+00:00,0.0,34327.595,29354.856,0.0,5122.463841965541,58559.98699309444,0.0
2050-11-21 00:00:00+00:00,0.0,33212.477,27877.223,0.0,3521.1310507102085,57568.5687874654,0.0
2050-11-21 01:00:00+00:00,0.0,35844.865,27654.202,0.0,4053.2712932030336,59445.79582752085,0.0
2050-11-21 02:00:00+00:00,0.0,36494.387,28547.886,0.0,3917.3708620433276,61124.902961909596,0.0
2050-11-21 03:00:00+00:00,0.0,40618.688,30368.82,0.0,4429.044172132585,66558.46417640967,0.0
2050-11-21 04:00:00+00:00,0.0,48298.037,35112.9,0.0,7502.358741852674,75908.57757565622,0.0
2050-11-21 05:00:00+00:00,0.0,67439.646,46562.804,0.0,15784.098269633274,98218.3525728437,0.0
2050-11-21 06:00:00+00:00,0.0,75564.387,59915.244,0.0,20583.18457962245,114896.44644986486,0.0
2050-11-21 07:00:00+00:00,0.0,71628.807,59337.456,0.0,19412.476046138258,111553.78704971394,0.0
2050-11-21 08:00:00+00:00,0.0,87279.571,40065.682,0.0,14971.970391859675,112373.28302315294,0.0
2050-11-21 09:00:00+00:00,0.0,107126.57,14726.993,0.0,14406.264380224959,107447.30173226145,0.0
2050-11-21 10:00:00+00:00,0.0,116135.92,0.0,0.0,13404.203369746157,102731.72050647918,0.0
2050-11-21 11:00:00+00:00,0.0,110988.9,0.0,0.0,13251.929392663566,97736.97032271176,0.0
2050-11-21 12:00:00+00:00,0.0,107909.04,0.0,0.0,12846.684131072936,95062.35159621343,0.0
2050-11-21 13:00:00+00:00,0.0,98743.708,8628.2759,0.0,10678.007973590646,96693.9754474259,0.0
2050-11-21 14:00:00+00:00,0.0,79307.189,28890.84,0.0,10371.82266483322,97826.2061479913,0.0
2050-11-21 15:00:00+00:00,0.0,54844.133,55280.243,0.0,9461.45351152244,100662.92297912609,0.0
2050-11-21 16:00:00+00:00,0.0,68343.73,46326.762,0.0,10167.153340797553,104503.338175332,0.0
2050-11-21 17:00:00+00:00,0.0,61274.918,57580.652,0.0,11492.5918832527,107362.97797075892,0.0
2050-11-21 18:00:00+00:00,0.0,63282.597,56760.055,0.0,11460.663468703127,108581.98846471537,0.0
2050-11-21 19:00:00+00:00,0.0,62411.719,56688.635,0.0,12227.76409518893,106872.59027036943,0.0
2050-11-21 20:00:00+00:00,0.0,60301.265,54238.238,0.0,12908.084928283628,101631.418220463,0.0
2050-11-21 21:00:00+00:00,0.0,53533.482,50413.155,0.0,11521.245588617696,92425.39202533738,0.0
2050-11-21 22:00:00+00:00,0.0,38232.416,43205.508,0.0,8458.573823747474,72979.35021005735,0.0
2050-11-21 23:00:00+00:00,0.0,28645.093,37180.655,0.0,5052.876271793403,60772.871724568424,0.0
2050-11-22 00:00:00+00:00,0.0,30492.5,35337.342,0.0,3457.2742216110705,62372.56716123121,0.0
2050-11-22 01:00:00+00:00,0.0,34341.22,34311.421,0.0,3973.8595954771868,64678.78110446573,0.0
2050-11-22 02:00:00+00:00,0.0,35777.146,34475.19,0.0,3842.871228094331,66409.46490851132,0.0
2050-11-22 03:00:00+00:00,0.0,39354.35,36614.81,0.0,4354.544538183589,71614.6151573875,0.0
2050-11-22 04:00:00+00:00,0.0,47494.213,41015.446,0.0,7476.16106837611,81033.49744951041,0.0
2050-11-22 05:00:00+00:00,0.0,69137.68,51783.412,0.0,15725.972181607161,105195.1204905727,0.0
2050-11-22 06:00:00+00:00,0.0,79478.654,64150.091,0.0,20625.75579902188,123002.98903627078,0.0
2050-11-22 07:00:00+00:00,0.0,75392.635,64150.091,0.0,19428.03091476494,120114.69553547913,0.0
2050-11-22 08:00:00+00:00,0.0,88410.399,47308.286,0.0,15185.645166152955,120533.03963380818,0.0
2050-11-22 09:00:00+00:00,0.0,107309.19,22831.847,0.0,14614.208413445203,115526.82796789471,0.0
2050-11-22 10:00:00+00:00,0.0,119641.74,4152.9007,85.972413,13612.147402966402,110268.46369476963,0.0
2050-11-22 11:00:00+00:00,0.0,118578.04,0.0,0.0,13432.857075111153,105145.18117550793,0.0
2050-11-22 12:00:00+00:00,0.0,113111.35,2317.2397,0.0,13012.056944893748,102416.52974746424,0.0
2050-11-22 13:00:00+00:00,0.0,95307.771,19446.226,0.0,10795.078826939083,103958.91777339716,0.0
2050-11-22 14:00:00+00:00,0.0,73622.433,42154.092,0.0,10382.465469683078,105394.05907353542,0.0
2050-11-22 15:00:00+00:00,0.0,56027.08,61830.522,0.0,9435.25583804581,108422.34639196741,0.0
2050-11-22 16:00:00+00:00,0.0,59028.506,63728.88,0.0,10071.368097148834,112686.01775027935,0.0
2050-11-22 17:00:00+00:00,0.0,61908.201,64150.091,0.0,11433.647117930468,114624.64558754522,0.0
2050-11-22 18:00:00+00:00,0.0,62696.802,63622.648,0.0,11423.822990376731,114895.62777256883,0.0
2050-11-22 19:00:00+00:00,0.0,62669.26,62530.24,0.0,12163.08858879366,113036.4116330285,0.0
2050-11-22 20:00:00+00:00,0.0,61971.27,59538.452,0.0,12758.266983089492,108751.45466501692,0.0
2050-11-22 21:00:00+00:00,0.0,55441.355,54441.512,0.0,11393.5319304194,98489.33475786686,0.0
2050-11-22 22:00:00+00:00,0.0,39831.925,46511.514,0.0,8341.502970399053,78001.93542189347,0.0
2050-11-22 23:00:00+00:00,0.0,31129.193,39131.329,0.0,4962.003091921551,65298.519817645545,0.0
2050-11-23 00:00:00+00:00,0.0,31381.216,35891.953,0.0,3446.6314167612118,63826.53803918104,0.0
2050-11-23 01:00:00+00:00,0.0,35411.309,34701.852,0.0,3957.48604955433,66155.67494670725,0.0
2050-11-23 02:00:00+00:00,0.0,37409.956,34422.427,0.0,3827.316359467623,68005.06695869399,0.0
2050-11-23 03:00:00+00:00,0.0,41410.305,36304.275,0.0,4338.989669556871,73375.59002139073,0.0
2050-11-23 04:00:00+00:00,0.0,49545.778,41095.716,0.0,7454.875458676393,83186.61873836603,0.0
2050-11-23 05:00:00+00:00,0.0,71136.347,52624.738,0.0,15688.313025984644,108072.77118651474,0.0
2050-11-23 06:00:00+00:00,0.0,82937.565,64150.091,0.0,20588.915320695487,126498.74109080057,0.0
2050-11-23 07:00:00+00:00,0.0,78668.163,64150.091,0.0,19391.19043643854,123427.06387567283,0.0
2050-11-23 08:00:00+00:00,0.0,85081.124,53854.963,0.0,15153.71675160338,123782.36982219899,0.0
2050-11-23 09:00:00+00:00,0.0,103888.22,29180.405,0.0,14588.010739968664,118480.61565237817,0.0
2050-11-23 10:00:00+00:00,0.0,117346.6,9357.6244,0.0,13585.131052193743,113119.09803993898,0.0
2050-11-23 11:00:00+00:00,0.0,119641.74,0.0,1611.7377,13406.659401634615,107846.81625277935,0.0
2050-11-23 12:00:00+00:00,0.0,118082.63,25.491336,0.0,12985.040594121092,105123.07688851227,0.0
2050-11-23 13:00:00+00:00,0.0,106703.85,10669.916,0.0,10773.793217239367,106599.97073075376,0.0
2050-11-23 14:00:00+00:00,0.0,86258.365,32083.894,0.0,10366.091923760185,107976.16726556969,0.0
2050-11-23 15:00:00+00:00,0.0,65122.713,55364.481,0.0,9413.970228346094,111073.22347687805,0.0
2050-11-23 16:00:00+00:00,0.0,68933.691,56624.39,0.0,10060.725292298976,115497.35558523353,0.0
2050-11-23 17:00:00+00:00,0.0,72515.236,56384.686,0.0,11418.092249303694,117481.82935108364,0.0
2050-11-23 18:00:00+00:00,0.0,76255.458,53009.594,0.0,11407.449444453836,117857.60223001338,0.0
2050-11-23 19:00:00+00:00,0.0,80083.865,48071.06,0.0,12141.802979093945,116013.12228180365,0.0
2050-11-23 20:00:00+00:00,0.0,83650.826,40709.53,0.0,12742.712114462814,111617.64387881287,0.0
2050-11-23 21:00:00+00:00,0.0,77608.986,34819.148,0.0,11377.158384496599,101050.97601749793,0.0
2050-11-23 22:00:00+00:00,0.0,60869.483,27473.984,0.0,8325.948101772337,80017.51892499723,0.0
2050-11-23 23:00:00+00:00,0.0,50982.65,20853.008,0.0,4946.448223294833,66889.2098040512,0.0
2050-11-24 00:00:00+00:00,0.0,47488.918,17368.335,0.0,3457.2742216110705,61399.978533413756,0.0
2050-11-24 01:00:00+00:00,0.0,50554.825,17111.31,0.0,3973.8595954771868,63692.27496261371,0.0
2050-11-24 02:00:00+00:00,0.0,52173.132,17037.028,0.0,3842.871228094331,65367.28871052191,0.0
2050-11-24 03:00:00+00:00,0.0,56631.585,18603.221,0.0,4354.544538183589,70880.26162274752,0.0
2050-11-24 04:00:00+00:00,0.0,65876.057,22605.767,0.0,7476.16106837611,81005.66242144129,0.0
2050-11-24 05:00:00+00:00,0.0,88534.886,31508.584,0.0,15725.972181607161,104317.49842910783,0.0
2050-11-24 06:00:00+00:00,0.0,100824.16,42044.857,0.0,20625.75579902188,122243.25650545016,0.0
2050-11-24 07:00:00+00:00,0.0,95191.976,43501.782,0.0,19428.03091476494,119265.72717937897,0.0
2050-11-24 08:00:00+00:00,0.0,102661.3,32643.133,0.0,15185.645166152955,120118.78892195968,0.0
2050-11-24 09:00:00+00:00,0.0,111647.23,17042.294,0.0,14614.208413445203,114075.31312183381,0.0
2050-11-24 10:00:00+00:00,0.0,119641.74,2325.2569,163.28418,13612.147402966402,108518.13163561646,0.0
2050-11-24 11:00:00+00:00,0.0,116809.7,0.0,0.0,13432.857075111153,103376.83821583963,0.0
2050-11-24 12:00:00+00:00,0.0,113809.24,0.0,0.0,13012.056944893748,100797.18605569344,0.0
2050-11-24 13:00:00+00:00,0.0,112789.17,0.0,0.0,10795.078826939083,101994.09226265422,0.0
2050-11-24 14:00:00+00:00,0.0,105533.31,8380.7205,0.0,10382.465469683078,103531.56822481057,0.0
2050-11-24 15:00:00+00:00,0.0,78808.952,37147.681,0.0,9435.25583804581,106521.37771032426,0.0
2050-11-24 16:00:00+00:00,0.0,86984.154,33751.099,0.0,10071.368097148834,110663.88482880655,0.0
2050-11-24 17:00:00+00:00,0.0,87118.445,37283.664,0.0,11433.647117930468,112968.46141744859,0.0
2050-11-24 18:00:00+00:00,0.0,88595.255,36339.813,0.0,11423.822990376731,113511.2444647914,0.0
2050-11-24 19:00:00+00:00,0.0,88593.098,35594.517,0.0,12163.08858879366,112024.52649499584,0.0
2050-11-24 20:00:00+00:00,0.0,87792.592,32597.179,0.0,12758.266983089492,107631.50412389358,0.0
