,elec_Bus_NDE,elec_Bus_SDE
2050-03-23 13:00:00+00:00,0.0,0.0
2050-03-23 14:00:00+00:00,0.0,0.0
2050-03-23 15:00:00+00:00,-20833.333,20000.0
2050-03-23 16:00:00+00:00,-20833.333,20000.0
2050-03-23 17:00:00+00:00,-20833.333,20000.0
2050-03-23 18:00:00+00:00,-20833.333,20000.0
2050-03-23 19:00:00+00:00,-20833.333,20000.0
2050-03-23 20:00:00+00:00,-20833.333,20000.0
2050-03-23 21:00:00+00:00,-20833.333,20000.0
2050-03-23 22:00:00+00:00,-20833.333,20000.0
2050-03-23 23:00:00+00:00,-20833.333,20000.0
2050-03-24 00:00:00+00:00,-20833.333,20000.0
2050-03-24 01:00:00+00:00,-20833.333,20000.0
2050-03-24 02:00:00+00:00,-20833.333,20000.0
2050-03-24 03:00:00+00:00,-20833.333,20000.0
2050-03-24 04:00:00+00:00,-20833.333,20000.0
2050-03-24 05:00:00+00:00,-20833.333,20000.0
2050-03-24 06:00:00+00:00,-20833.333,20000.0
2050-03-24 07:00:00+00:00,-6385.9484,6130.5105
2050-03-24 08:00:00+00:00,0.0,0.0
2050-03-24 09:00:00+00:00,0.0,0.0
2050-03-24 10:00:00+00:00,0.0,0.0
2050-03-24 11:00:00+00:00,0.0,0.0
2050-03-24 12:00:00+00:00,0.0,0.0
2050-03-24 13:00:00+00:00,0.0,0.0
2050-03-24 14:00:00+00:00,0.0,0.0
2050-03-24 15:00:00+00:00,-20833.333,20000.0
2050-03-24 16:00:00+00:00,-20833.333,20000.0
2050-03-24 17:00:00+00:00,-20833.333,20000.0
2050-03-24 18:00:00+00:00,-20833.333,20000.0
2050-03-24 19:00:00+00:00,-20833.333,20000.0
2050-03-24 20:00:00+00:00,-20833.333,20000.0
2050-03-24 21:00:00+00:00,-20833.333,20000.0
2050-03-24 22:00:00+00:00,-20833.333,20000.0
2050-03-24 23:00:00+00:00,-20833.333,20000.0
2050-03-25 00:00:00+00:00,-20833.333,20000.0
2050-03-25 01:00:00+00:00,-20833.333,20000.0
2050-03-25 02:00:00+00:00,-20833.333,20000.0
2050-03-25 03:00:00+00:00,-20833.333,20000.0
2050-03-25 04:00:00+00:00,-20833.333,20000.0
2050-03-25 05:00:00+00:00,-20833.333,20000.0
2050-03-25 06:00:00+00:00,-20833.333,20000.0
2050-03-25 07:00:00+00:00,-15597.787,14973.876
2050-03-25 08:00:00+00:00,0.0,0.0
2050-03-25 09:00:00+00:00,0.0,0.0
2050-03-25 10:00:00+00:00,0.0,0.0
2050-03-25 11:00:00+00:00,0.0,0.0
2050-03-25 12:00:00+00:00,0.0,0.0
2050-03-25 13:00:00+00:00,0.0,0.0
2050-03-25 14:00:00+00:00,0.0,0.0
2050-03-25 15:00:00+00:00,-20833.333,20000.0
2050-03-25 16:00:00+00:00,-20833.333,20000.0
2050-03-25 17:00:00+00:00,-20833.333,20000.0
2050-03-25 18:00:00+00:00,-20833.333,20000.0
2050-03-25 19:00:00+00:00,-20833.333,20000.0
2050-03-25 20:00:00+00:00,-20833.333,20000.0
2050-03-25 21:00:00+00:00,-20833.333,20000.0
2050-03-25 22:00:00+00:00,-20833.333,20000.0
2050-03-25 23:00:00+00:00,-20833.333,20000.0
2050-03-26 00:00:00+00:00,-20833.333,20000.0
2050-03-26 01:00:00+00:00,-20833.333,20000.0
2050-03-26 02:00:00+00:00,-20833.333,20000.0
2050-03-26 03:00:00+00:00,-20833.333,20000.0
2050-03-26 04:00:00+00:00,-20833.333,20000.0
2050-03-26 05:00:00+00:00,-20833.333,20000.0
2050-03-26 06:00:00+00:00,-20833.333,20000.0
2050-03-26 07:00:00+00:00,-20833.333,20000.0
2050-03-26 08:00:00+00:00,-16176.403,15529.347
2050-03-26 09:00:00+00:00,0.0,0.0
2050-03-26 10:00:00+00:00,0.0,0.0
2050-03-26 11:00:00+00:00,0.0,0.0
2050-03-26 12:00:00+00:00,0.0,0.0
2050-03-26 13:00:00+00:00,-5963.3817,5724.8464
2050-03-26 14:00:00+00:00,-16089.852,15446.258
2050-03-26 15:00:00+00:00,-20833.333,20000.0
2050-03-26 16:00:00+00:00,-20833.333,20000.0
2050-03-26 17:00:00+00:00,-20833.333,20000.0
2050-03-26 18:00:00+00:00,-20833.333,20000.0
2050-03-26 19:00:00+00:00,-20833.333,20000.0
2050-03-26 20:00:00+00:00,-20833.333,20000.0
2050-03-26 21:00:00+00:00,-20833.333,20000.0
2050-03-26 22:00:00+00:00,-20833.333,20000.0
2050-03-26 23:00:00+00:00,-20833.333,20000.0
2050-03-27 00:00:00+00:00,-20833.333,20000.0
2050-03-27 01:00:00+00:00,-20833.333,20000.0
2050-03-27 02:00:00+00:00,-20833.333,20000.0
2050-03-27 03:00:00+00:00,-20833.333,20000.0
2050-03-27 04:00:00+00:00,-20833.333,20000.0
2050-03-27 05:00:00+00:00,-20833.333,20000.0
2050-03-27 06:00:00+00:00,-20833.333,20000.0
2050-03-27 07:00:00+00:00,-9376.3556,9001.3014
2050-03-27 08:00:00+00:00,0.0,0.0
2050-03-27 09:00:00+00:00,0.0,0.0
2050-03-27 10:00:00+00:00,0.0,0.0
2050-03-27 11:00:00+00:00,0.0,0.0
2050-03-27 12:00:00+00:00,0.0,0.0
2050-03-27 13:00:00+00:00,0.0,0.0
2050-03-27 14:00:00+00:00,-1998.3402,1918.4066
2050-03-27 15:00:00+00:00,-16661.74,15995.27
2050-03-27 16:00:00+00:00,-20833.333,20000.0
2050-03-27 17:00:00+00:00,-20833.333,20000.0
2050-03-27 18:00:00+00:00,-20833.333,20000.0
2050-03-27 19:00:00+00:00,-20833.333,20000.0
2050-03-27 20:00:00+00:00,-20833.333,20000.0
2050-03-27 21:00:00+00:00,-20833.333,20000.0
2050-03-27 22:00:00+00:00,-20833.333,20000.0
2050-03-27 23:00:00+00:00,-20833.333,20000.0
2050-03-28 00:00:00+00:00,-20833.333,20000.0
2050-03-28 01:00:00+00:00,-20833.333,20000.0
2050-03-28 02:00:00+00:00,-20833.333,20000.0
2050-03-28 03:00:00+00:00,-20833.333,20000.0
2050-03-28 04:00:00+00:00,-20833.333,20000.0
2050-03-28 05:00:00+00:00,-20833.333,20000.0
2050-03-28 06:00:00+00:00,-20833.333,20000.0
2050-03-28 07:00:00+00:00,-20833.333,20000.0
2050-03-28 08:00:00+00:00,-1636.1935,1570.7458
2050-03-28 09:00:00+00:00,0.0,0.0
2050-03-28 10:00:00+00:00,0.0,0.0
2050-03-28 11:00:00+00:00,0.0,0.0
2050-03-28 12:00:00+00:00,0.0,0.0
2050-03-28 13:00:00+00:00,0.0,0.0
2050-03-28 14:00:00+00:00,-918.72057,881.97175
2050-03-28 15:00:00+00:00,-18318.798,17586.046
2050-03-28 16:00:00+00:00,-20833.333,20000.0
2050-03-28 17:00:00+00:00,-20833.333,20000.0
2050-03-28 18:00:00+00:00,-20833.333,20000.0
2050-03-28 19:00:00+00:00,-20833.333,20000.0
2050-03-28 20:00:00+00:00,-20833.333,20000.0
2050-03-28 21:00:00+00:00,-20833.333,20000.0
2050-03-28 22:00:00+00:00,-20833.333,20000.0
2050-03-28 23:00:00+00:00,-20833.333,20000.0
2050-03-29 00:00:00+00:00,-20833.333,20000.0
2050-03-29 01:00:00+00:00,-20833.333,20000.0
2050-03-29 02:00:00+00:00,-20833.333,20000.0
2050-03-29 03:00:00+00:00,-20833.333,20000.0
2050-03-29 04:00:00+00:00,-20833.333,20000.0
2050-03-29 05:00:00+00:00,-20833.333,20000.0
2050-03-29 06:00:00+00:00,-20833.333,20000.0
2050-03-29 07:00:00+00:00,-11763.583,11293.039
2050-03-29 08:00:00+00:00,0.0,0.0
2050-03-29 09:00:00+00:00,0.0,0.0
2050-03-29 10:00:00+00:00,0.0,0.0
2050-03-29 11:00:00+00:00,0.0,0.0
2050-03-29 12:00:00+00:00,0.0,0.0
2050-03-29 13:00:00+00:00,0.0,0.0
2050-03-29 14:00:00+00:00,0.0,0.0
2050-03-29 15:00:00+00:00,-17789.272,17077.701
2050-03-29 16:00:00+00:00,-20833.333,20000.0
2050-03-29 17:00:00+00:00,-20833.333,20000.0
2050-03-29 18:00:00+00:00,-20833.333,20000.0
2050-03-29 19:00:00+00:00,-20833.333,20000.0
2050-03-29 20:00:00+00:00,-20833.333,20000.0
2050-03-29 21:00:00+00:00,-20833.333,20000.0
2050-03-29 22:00:00+00:00,-20833.333,20000.0
2050-03-29 23:00:00+00:00,-20833.333,20000.0
2050-03-30 00:00:00+00:00,-20833.333,20000.0
2050-03-30 01:00:00+00:00,-20833.333,20000.0
2050-03-30 02:00:00+00:00,-20833.333,20000.0
2050-03-30 03:00:00+00:00,-20833.333,20000.0
2050-03-30 04:00:00+00:00,-20833.333,20000.0
2050-03-30 05:00:00+00:00,-20833.333,20000.0
2050-03-30 06:00:00+00:00,-20833.333,20000.0
2050-03-30 07:00:00+00:00,-7908.9561,7592.5978
2050-03-30 08:00:00+00:00,0.0,0.0
2050-03-30 09:00:00+00:00,0.0,0.0
2050-03-30 10:00:00+00:00,0.0,0.0
2050-03-30 11:00:00+00:00,0.0,0.0
2050-03-30 12:00:00+00:00,0.0,0.0
2050-03-30 13:00:00+00:00,0.0,0.0
2050-03-30 14:00:00+00:00,-11942.72,11465.011
2050-03-30 15:00:00+00:00,-20833.333,20000.0
2050-03-30 16:00:00+00:00,-20833.333,20000.0
2050-03-30 17:00:00+00:00,-20833.333,20000.0
2050-03-30 18:00:00+00:00,-20833.333,20000.0
2050-03-30 19:00:00+00:00,-20833.333,20000.0
2050-03-30 20:00:00+00:00,-20833.333,20000.0
2050-03-30 21:00:00+00:00,-20833.333,20000.0
2050-03-30 22:00:00+00:00,-20833.333,20000.0
2050-03-30 23:00:00+00:00,-20833.333,20000.0
2050-03-31 00:00:00+00:00,-20833.333,20000.0
2050-03-31 01:00:00+00:00,-20833.333,20000.0
2050-03-31 02:00:00+00:00,-20833.333,20000.0
2050-03-31 03:00:00+00:00,-20833.333,20000.0
2050-03-31 04:00:00+00:00,-20833.333,20000.0
2050-03-31 05:00:00+00:00,-20833.333,20000.0
2050-03-31 06:00:00+00:00,-20833.333,20000.0
2050-03-31 07:00:00+00:00,-20833.333,20000.0
2050-03-31 08:00:00+00:00,-226.72746,217.65836
2050-03-31 09:00:00+00:00,0.0,0.0
2050-03-31 10:00:00+00:00,0.0,0.0
2050-03-31 11:00:00+00:00,0.0,0.0
2050-03-31 12:00:00+00:00,0.0,0.0
2050-03-31 13:00:00+00:00,-8366.3473,8031.6934
2050-03-31 14:00:00+00:00,-18356.442,17622.184
2050-03-31 15:00:00+00:00,-20833.333,20000.0
2050-03-31 16:00:00+00:00,-19542.728,18761.019
2050-03-31 17:00:00+00:00,-17300.517,16608.497
2050-03-31 18:00:00+00:00,-15141.312,14535.659
2050-03-31 19:00:00+00:00,-12499.655,11999.668
2050-03-31 20:00:00+00:00,-4698.5987,4510.6548
2050-03-31 21:00:00+00:00,0.0,0.0
2050-03-31 22:00:00+00:00,0.0,0.0
2050-03-31 23:00:00+00:00,0.0,0.0
2050-04-01 00:00:00+00:00,0.0,0.0
2050-04-01 01:00:00+00:00,0.0,0.0
2050-04-01 02:00:00+00:00,0.0,0.0
2050-04-01 03:00:00+00:00,-2236.4228,2146.9659
2050-04-01 04:00:00+00:00,-20833.333,20000.0
2050-04-01 05:00:00+00:00,-20833.333,20000.0
2050-04-01 06:00:00+00:00,-20833.333,20000.0
2050-04-01 07:00:00+00:00,-6647.9711,6382.0522
2050-04-01 08:00:00+00:00,0.0,0.0
2050-04-01 09:00:00+00:00,0.0,0.0
2050-04-01 10:00:00+00:00,0.0,0.0
2050-04-01 11:00:00+00:00,0.0,0.0
2050-04-01 12:00:00+00:00,0.0,0.0
2050-04-01 13:00:00+00:00,0.0,0.0
2050-04-01 14:00:00+00:00,-3813.6099,3661.0655
2050-04-01 15:00:00+00:00,-20833.333,20000.0
2050-04-01 16:00:00+00:00,-20833.333,20000.0
2050-04-01 17:00:00+00:00,-20833.333,20000.0
2050-04-01 18:00:00+00:00,-20833.333,20000.0
2050-04-01 19:00:00+00:00,-20833.333,20000.0
2050-04-01 20:00:00+00:00,-20833.333,20000.0
2050-04-01 21:00:00+00:00,-20833.333,20000.0
2050-04-01 22:00:00+00:00,-20833.333,20000.0
2050-04-01 23:00:00+00:00,-20833.333,20000.0
2050-04-02 00:00:00+00:00,-20833.333,20000.0
2050-04-02 01:00:00+00:00,-20833.333,20000.0
2050-04-02 02:00:00+00:00,-20833.333,20000.0
2050-04-02 03:00:00+00:00,-20833.333,20000.0
2050-04-02 04:00:00+00:00,-20833.333,20000.0
2050-04-02 05:00:00+00:00,-20833.333,20000.0
2050-04-02 06:00:00+00:00,-20833.333,20000.0
2050-04-02 07:00:00+00:00,0.0,0.0
2050-04-02 08:00:00+00:00,0.0,0.0
2050-04-02 09:00:00+00:00,0.0,0.0
2050-04-02 10:00:00+00:00,0.0,0.0
2050-04-02 11:00:00+00:00,0.0,0.0
2050-04-02 12:00:00+00:00,0.0,0.0
2050-04-02 13:00:00+00:00,0.0,0.0
2050-04-02 14:00:00+00:00,0.0,0.0
2050-04-02 15:00:00+00:00,0.0,0.0
2050-04-02 16:00:00+00:00,-14652.627,14066.522
2050-04-02 17:00:00+00:00,-20833.333,20000.0
2050-04-02 18:00:00+00:00,-20833.333,20000.0
2050-04-02 19:00:00+00:00,-20833.333,20000.0
2050-04-02 20:00:00+00:00,-20833.333,20000.0
2050-04-02 21:00:00+00:00,-20833.333,20000.0
2050-04-02 22:00:00+00:00,-20833.333,20000.0
2050-04-02 23:00:00+00:00,-20833.333,20000.0
2050-04-03 00:00:00+00:00,-20833.333,20000.0
2050-04-03 01:00:00+00:00,-20833.333,20000.0
2050-04-03 02:00:00+00:00,-17944.817,17227.024
2050-04-03 03:00:00+00:00,-12312.53,11820.029
2050-04-03 04:00:00+00:00,-11473.177,11014.25
2050-04-03 05:00:00+00:00,-9248.7629,8878.8123
2050-04-03 06:00:00+00:00,-5499.009,5279.0487
2050-04-03 07:00:00+00:00,0.0,0.0
2050-04-03 08:00:00+00:00,0.0,0.0
2050-04-03 09:00:00+00:00,0.0,0.0
2050-04-03 10:00:00+00:00,0.0,0.0
2050-04-03 11:00:00+00:00,0.0,0.0
2050-04-03 12:00:00+00:00,0.0,0.0
2050-04-03 13:00:00+00:00,1002.5934,-1044.3681
2050-04-03 14:00:00+00:00,1700.63,-1771.4896
2050-04-03 15:00:00+00:00,-1844.9269,1771.1298
2050-04-03 16:00:00+00:00,-20833.333,20000.0
2050-04-03 17:00:00+00:00,-20833.333,20000.0
2050-04-03 18:00:00+00:00,-20833.333,20000.0
2050-04-03 19:00:00+00:00,-20833.333,20000.0
2050-04-03 20:00:00+00:00,-20833.333,20000.0
2050-04-03 21:00:00+00:00,-20833.333,20000.0
2050-04-03 22:00:00+00:00,-20833.333,20000.0
2050-04-03 23:00:00+00:00,-20833.333,20000.0
2050-04-04 00:00:00+00:00,-20833.333,20000.0
2050-04-04 01:00:00+00:00,-20833.333,20000.0
2050-04-04 02:00:00+00:00,-20833.333,20000.0
2050-04-04 03:00:00+00:00,-20833.333,20000.0
2050-04-04 04:00:00+00:00,-20833.333,20000.0
2050-04-04 05:00:00+00:00,-20833.333,20000.0
2050-04-04 06:00:00+00:00,-20833.333,20000.0
2050-04-04 07:00:00+00:00,-9396.0968,9020.2529
2050-04-04 08:00:00+00:00,0.0,0.0
2050-04-04 09:00:00+00:00,0.0,0.0
2050-04-04 10:00:00+00:00,0.0,0.0
2050-04-04 11:00:00+00:00,0.0,0.0
2050-04-04 12:00:00+00:00,0.0,0.0
2050-04-04 13:00:00+00:00,0.0,0.0
2050-04-04 14:00:00+00:00,0.0,0.0
2050-04-04 15:00:00+00:00,-16985.125,16305.72
2050-04-04 16:00:00+00:00,-20833.333,20000.0
2050-04-04 17:00:00+00:00,-20833.333,20000.0
2050-04-04 18:00:00+00:00,-20833.333,20000.0
2050-04-04 19:00:00+00:00,-20833.333,20000.0
2050-04-04 20:00:00+00:00,-20833.333,20000.0
2050-04-04 21:00:00+00:00,-20833.333,20000.0
2050-04-04 22:00:00+00:00,-20833.333,20000.0
2050-04-04 23:00:00+00:00,-20833.333,20000.0
2050-04-05 00:00:00+00:00,-20833.333,20000.0
2050-04-05 01:00:00+00:00,-20833.333,20000.0
2050-04-05 02:00:00+00:00,-20833.333,20000.0
2050-04-05 03:00:00+00:00,-20833.333,20000.0
2050-04-05 04:00:00+00:00,-20833.333,20000.0
2050-04-05 05:00:00+00:00,-20833.333,20000.0
2050-04-05 06:00:00+00:00,-20833.333,20000.0
2050-04-05 07:00:00+00:00,-419.35633,402.58208
2050-04-05 08:00:00+00:00,0.0,0.0
2050-04-05 09:00:00+00:00,0.0,0.0
2050-04-05 10:00:00+00:00,0.0,0.0
2050-04-05 11:00:00+00:00,0.0,0.0
2050-04-05 12:00:00+00:00,0.0,0.0
2050-04-05 13:00:00+00:00,0.0,0.0
2050-04-05 14:00:00+00:00,-1051.9612,1009.8828
2050-04-05 15:00:00+00:00,-20805.793,19973.561
2050-04-05 16:00:00+00:00,-20833.333,20000.0
2050-04-05 17:00:00+00:00,-20833.333,20000.0
2050-04-05 18:00:00+00:00,-20833.333,20000.0
2050-04-05 19:00:00+00:00,-20833.333,20000.0
2050-04-05 20:00:00+00:00,-20833.333,20000.0
2050-04-05 21:00:00+00:00,-20833.333,20000.0
2050-04-05 22:00:00+00:00,-20833.333,20000.0
2050-04-05 23:00:00+00:00,-20833.333,20000.0
2050-04-06 00:00:00+00:00,-20833.333,20000.0
2050-04-06 01:00:00+00:00,-20833.333,20000.0
2050-04-06 02:00:00+00:00,-20833.333,20000.0
2050-04-06 03:00:00+00:00,-20833.333,20000.0
2050-04-06 04:00:00+00:00,-20833.333,20000.0
2050-04-06 05:00:00+00:00,-20833.333,20000.0
2050-04-06 06:00:00+00:00,-20833.333,20000.0
2050-04-06 07:00:00+00:00,-20833.333,20000.0
2050-04-06 08:00:00+00:00,0.0,0.0
2050-04-06 09:00:00+00:00,0.0,0.0
2050-04-06 10:00:00+00:00,0.0,0.0
2050-04-06 11:00:00+00:00,0.0,0.0
2050-04-06 12:00:00+00:00,0.0,0.0
2050-04-06 13:00:00+00:00,0.0,0.0
2050-04-06 14:00:00+00:00,0.0,0.0
2050-04-06 15:00:00+00:00,-14122.902,13557.986
2050-04-06 16:00:00+00:00,-20833.333,20000.0
2050-04-06 17:00:00+00:00,-20833.333,20000.0
2050-04-06 18:00:00+00:00,-20833.333,20000.0
2050-04-06 19:00:00+00:00,-20833.333,20000.0
2050-04-06 20:00:00+00:00,-20833.333,20000.0
2050-04-06 21:00:00+00:00,-20833.333,20000.0
2050-04-06 22:00:00+00:00,-20833.333,20000.0
2050-04-06 23:00:00+00:00,-20833.333,20000.0
2050-04-07 00:00:00+00:00,-20833.333,20000.0
2050-04-07 01:00:00+00:00,-20833.333,20000.0
2050-04-07 02:00:00+00:00,-20833.333,20000.0
2050-04-07 03:00:00+00:00,-20833.333,20000.0
2050-04-07 04:00:00+00:00,-20833.333,20000.0
2050-04-07 05:00:00+00:00,-20833.333,20000.0
2050-04-07 06:00:00+00:00,-10022.216,9621.327
2050-04-07 07:00:00+00:00,0.0,0.0
2050-04-07 08:00:00+00:00,0.0,0.0
2050-04-07 09:00:00+00:00,0.0,0.0
2050-04-07 10:00:00+00:00,0.0,0.0
2050-04-07 11:00:00+00:00,0.0,0.0
2050-04-07 12:00:00+00:00,0.0,0.0
2050-04-07 13:00:00+00:00,0.0,0.0
2050-04-07 14:00:00+00:00,0.0,0.0
2050-04-07 15:00:00+00:00,0.0,0.0
2050-04-07 16:00:00+00:00,0.0,0.0
2050-04-07 17:00:00+00:00,-12945.564,12427.742
2050-04-07 18:00:00+00:00,-20662.341,19835.848
2050-04-07 19:00:00+00:00,-20833.333,20000.0
2050-04-07 20:00:00+00:00,-20833.333,20000.0
2050-04-07 21:00:00+00:00,-20833.333,20000.0
2050-04-07 22:00:00+00:00,-20833.333,20000.0
2050-04-07 23:00:00+00:00,-20833.333,20000.0
2050-04-08 00:00:00+00:00,-20833.333,20000.0
2050-04-08 01:00:00+00:00,-20833.333,20000.0
2050-04-08 02:00:00+00:00,-20833.333,20000.0
2050-04-08 03:00:00+00:00,-20833.333,20000.0
2050-04-08 04:00:00+00:00,-20833.333,20000.0
2050-04-08 05:00:00+00:00,-20833.333,20000.0
2050-04-08 06:00:00+00:00,-20833.333,20000.0
2050-04-08 07:00:00+00:00,0.0,0.0
2050-04-08 08:00:00+00:00,0.0,0.0
2050-04-08 09:00:00+00:00,0.0,0.0
2050-04-08 10:00:00+00:00,0.0,0.0
2050-04-08 11:00:00+00:00,0.0,0.0
2050-04-08 12:00:00+00:00,0.0,0.0
2050-04-08 13:00:00+00:00,0.0,0.0
2050-04-08 14:00:00+00:00,0.0,0.0
2050-04-08 15:00:00+00:00,0.0,0.0
2050-04-08 16:00:00+00:00,0.0,0.0
2050-04-08 17:00:00+00:00,-7180.2771,6893.066
2050-04-08 18:00:00+00:00,-11320.587,10867.763
2050-04-08 19:00:00+00:00,-13486.06,12946.618
2050-04-08 20:00:00+00:00,-13461.22,12922.771
2050-04-08 21:00:00+00:00,-8397.9995,8062.0796
2050-04-08 22:00:00+00:00,-3977.3065,3818.2142
2050-04-08 23:00:00+00:00,-12575.696,12072.668
2050-04-09 00:00:00+00:00,-20833.333,20000.0
2050-04-09 01:00:00+00:00,-20833.333,20000.0
2050-04-09 02:00:00+00:00,-17997.778,17277.867
2050-04-09 03:00:00+00:00,-20833.333,20000.0
2050-04-09 04:00:00+00:00,-20833.333,20000.0
2050-04-09 05:00:00+00:00,-20833.333,20000.0
2050-04-09 06:00:00+00:00,-6993.9027,6714.1466
2050-04-09 07:00:00+00:00,0.0,0.0
2050-04-09 08:00:00+00:00,0.0,0.0
2050-04-09 09:00:00+00:00,0.0,0.0
2050-04-09 10:00:00+00:00,0.0,0.0
2050-04-09 11:00:00+00:00,0.0,0.0
2050-04-09 12:00:00+00:00,0.0,0.0
2050-04-09 13:00:00+00:00,0.0,0.0
2050-04-09 14:00:00+00:00,0.0,0.0
2050-04-09 15:00:00+00:00,0.0,0.0
2050-04-09 16:00:00+00:00,-16268.851,15618.097
2050-04-09 17:00:00+00:00,-20833.333,20000.0
2050-04-09 18:00:00+00:00,-20833.333,20000.0
2050-04-09 19:00:00+00:00,-20833.333,20000.0
2050-04-09 20:00:00+00:00,-20833.333,20000.0
2050-04-09 21:00:00+00:00,-20833.333,20000.0
2050-04-09 22:00:00+00:00,-20833.333,20000.0
2050-04-09 23:00:00+00:00,-20833.333,20000.0
2050-04-10 00:00:00+00:00,-20833.333,20000.0
2050-04-10 01:00:00+00:00,-20833.333,20000.0
2050-04-10 02:00:00+00:00,-20833.333,20000.0
2050-04-10 03:00:00+00:00,-20833.333,20000.0
2050-04-10 04:00:00+00:00,-20833.333,20000.0
2050-04-10 05:00:00+00:00,-20833.333,20000.0
2050-04-10 06:00:00+00:00,-1540.1659,1478.5592
2050-04-10 07:00:00+00:00,0.0,0.0
2050-04-10 08:00:00+00:00,0.0,0.0
2050-04-10 09:00:00+00:00,0.0,0.0
2050-04-10 10:00:00+00:00,0.0,0.0
2050-04-10 11:00:00+00:00,0.0,0.0
2050-04-10 12:00:00+00:00,0.0,0.0
2050-04-10 13:00:00+00:00,0.0,0.0
2050-04-10 14:00:00+00:00,0.0,0.0
2050-04-10 15:00:00+00:00,0.0,0.0
2050-04-10 16:00:00+00:00,-8110.4054,7785.9892
2050-04-10 17:00:00+00:00,-20833.333,20000.0
2050-04-10 18:00:00+00:00,-20833.333,20000.0
2050-04-10 19:00:00+00:00,-20833.333,20000.0
2050-04-10 20:00:00+00:00,-20833.333,20000.0
2050-04-10 21:00:00+00:00,-20833.333,20000.0
2050-04-10 22:00:00+00:00,-20833.333,20000.0
2050-04-10 23:00:00+00:00,-20833.333,20000.0
2050-04-11 00:00:00+00:00,-20833.333,20000.0
2050-04-11 01:00:00+00:00,-20833.333,20000.0
2050-04-11 02:00:00+00:00,-20833.333,20000.0
2050-04-11 03:00:00+00:00,-20833.333,20000.0
2050-04-11 04:00:00+00:00,-20833.333,20000.0
2050-04-11 05:00:00+00:00,-20833.333,20000.0
2050-04-11 06:00:00+00:00,-20833.333,20000.0
2050-04-11 07:00:00+00:00,0.0,0.0
2050-04-11 08:00:00+00:00,0.0,0.0
2050-04-11 09:00:00+00:00,0.0,0.0
2050-04-11 10:00:00+00:00,0.0,0.0
2050-04-11 11:00:00+00:00,0.0,0.0
2050-04-11 12:00:00+00:00,0.0,0.0
2050-04-11 13:00:00+00:00,0.0,0.0
2050-04-11 14:00:00+00:00,0.0,0.0
2050-04-11 15:00:00+00:00,-12732.304,12223.011
2050-04-11 16:00:00+00:00,-12959.187,12440.82
2050-04-11 17:00:00+00:00,-20833.333,20000.0
2050-04-11 18:00:00+00:00,-20833.333,20000.0
2050-04-11 19:00:00+00:00,-19914.168,19117.602
2050-04-11 20:00:00+00:00,-20833.333,20000.0
2050-04-11 21:00:00+00:00,-20833.333,20000.0
2050-04-11 22:00:00+00:00,-15302.451,14690.353
2050-04-11 23:00:00+00:00,-12356.667,11862.401
2050-04-12 00:00:00+00:00,-11507.059,11046.777
2050-04-12 01:00:00+00:00,-9137.8292,8772.316
2050-04-12 02:00:00+00:00,-6378.2842,6123.1529
2050-04-12 03:00:00+00:00,-9547.8103,9165.8979
2050-04-12 04:00:00+00:00,-15698.09,15070.166
2050-04-12 05:00:00+00:00,-20833.333,20000.0
2050-04-12 06:00:00+00:00,-5331.9043,5118.6281
2050-04-12 07:00:00+00:00,0.0,0.0
2050-04-12 08:00:00+00:00,0.0,0.0
2050-04-12 09:00:00+00:00,0.0,0.0
2050-04-12 10:00:00+00:00,0.0,0.0
2050-04-12 11:00:00+00:00,0.0,0.0
2050-04-12 12:00:00+00:00,0.0,0.0
2050-04-12 13:00:00+00:00,0.0,0.0
2050-04-12 14:00:00+00:00,0.0,0.0
2050-04-12 15:00:00+00:00,0.0,0.0
2050-04-12 16:00:00+00:00,0.0,0.0
2050-04-12 17:00:00+00:00,-20268.685,19457.938
2050-04-12 18:00:00+00:00,-20833.333,20000.0
2050-04-12 19:00:00+00:00,-20833.333,20000.0
2050-04-12 20:00:00+00:00,-20833.333,20000.0
2050-04-12 21:00:00+00:00,-19625.112,18840.107
2050-04-12 22:00:00+00:00,-14786.495,14195.036
2050-04-12 23:00:00+00:00,-11402.192,10946.104
2050-04-13 00:00:00+00:00,-11014.051,10573.489
2050-04-13 01:00:00+00:00,-20833.333,20000.0
2050-04-13 02:00:00+00:00,-20833.333,20000.0
2050-04-13 03:00:00+00:00,-20833.333,20000.0
2050-04-13 04:00:00+00:00,-20833.333,20000.0
2050-04-13 05:00:00+00:00,-20833.333,20000.0
2050-04-13 06:00:00+00:00,-3141.8026,3016.1305
2050-04-13 07:00:00+00:00,0.0,0.0
2050-04-13 08:00:00+00:00,0.0,0.0
2050-04-13 09:00:00+00:00,0.0,0.0
2050-04-13 10:00:00+00:00,0.0,0.0
2050-04-13 11:00:00+00:00,0.0,0.0
2050-04-13 12:00:00+00:00,0.0,0.0
2050-04-13 13:00:00+00:00,0.0,0.0
2050-04-13 14:00:00+00:00,0.0,0.0
2050-04-13 15:00:00+00:00,0.0,0.0
2050-04-13 16:00:00+00:00,-20833.333,20000.0
2050-04-13 17:00:00+00:00,-20833.333,20000.0
2050-04-13 18:00:00+00:00,-20833.333,20000.0
2050-04-13 19:00:00+00:00,-20833.333,20000.0
2050-04-13 20:00:00+00:00,-20833.333,20000.0
2050-04-13 21:00:00+00:00,-20833.333,20000.0
2050-04-13 22:00:00+00:00,-20833.333,20000.0
