,elec_Bus_NDE,elec_Bus_SDE
2050-03-15 15:00:00+00:00,0.0,0.0
2050-03-15 16:00:00+00:00,-10317.781,9905.0702
2050-03-15 17:00:00+00:00,-12180.994,11693.754
2050-03-15 18:00:00+00:00,-15633.383,15008.048
2050-03-15 19:00:00+00:00,-20833.333,20000.0
2050-03-15 20:00:00+00:00,-20833.333,20000.0
2050-03-15 21:00:00+00:00,-20833.333,20000.0
2050-03-15 22:00:00+00:00,-20833.333,20000.0
2050-03-15 23:00:00+00:00,-17433.204,16735.876
2050-03-16 00:00:00+00:00,-20833.333,20000.0
2050-03-16 01:00:00+00:00,-19407.099,18630.815
2050-03-16 02:00:00+00:00,-20833.333,20000.0
2050-03-16 03:00:00+00:00,-20833.333,20000.0
2050-03-16 04:00:00+00:00,-20833.333,20000.0
2050-03-16 05:00:00+00:00,-20833.333,20000.0
2050-03-16 06:00:00+00:00,-20833.333,20000.0
2050-03-16 07:00:00+00:00,-20833.333,20000.0
2050-03-16 08:00:00+00:00,-16631.378,15966.122
2050-03-16 09:00:00+00:00,-11580.801,11117.569
2050-03-16 10:00:00+00:00,0.0,0.0
2050-03-16 11:00:00+00:00,0.0,0.0
2050-03-16 12:00:00+00:00,0.0,0.0
2050-03-16 13:00:00+00:00,-2638.2726,2532.7417
2050-03-16 14:00:00+00:00,-20195.811,19387.978
2050-03-16 15:00:00+00:00,-20833.333,20000.0
2050-03-16 16:00:00+00:00,-20833.333,20000.0
2050-03-16 17:00:00+00:00,-20833.333,20000.0
2050-03-16 18:00:00+00:00,-20833.333,20000.0
2050-03-16 19:00:00+00:00,-20833.333,20000.0
2050-03-16 20:00:00+00:00,-20833.333,20000.0
2050-03-16 21:00:00+00:00,-20833.333,20000.0
2050-03-16 22:00:00+00:00,-20833.333,20000.0
2050-03-16 23:00:00+00:00,-20833.333,20000.0
2050-03-17 00:00:00+00:00,-20833.333,20000.0
2050-03-17 01:00:00+00:00,-20833.333,20000.0
2050-03-17 02:00:00+00:00,-20833.333,20000.0
2050-03-17 03:00:00+00:00,-20833.333,20000.0
2050-03-17 04:00:00+00:00,-20833.333,20000.0
2050-03-17 05:00:00+00:00,-20833.333,20000.0
2050-03-17 06:00:00+00:00,-20833.333,20000.0
2050-03-17 07:00:00+00:00,-20833.333,20000.0
2050-03-17 08:00:00+00:00,-20833.333,20000.0
2050-03-17 09:00:00+00:00,-20833.333,20000.0
2050-03-17 10:00:00+00:00,-20833.333,20000.0
2050-03-17 11:00:00+00:00,-20833.333,20000.0
2050-03-17 12:00:00+00:00,-20833.333,20000.0
2050-03-17 13:00:00+00:00,-20833.333,20000.0
2050-03-17 14:00:00+00:00,-20833.333,20000.0
2050-03-17 15:00:00+00:00,-20833.333,20000.0
2050-03-17 16:00:00+00:00,-20833.333,20000.0
2050-03-17 17:00:00+00:00,-20833.333,20000.0
2050-03-17 18:00:00+00:00,-20833.333,20000.0
2050-03-17 19:00:00+00:00,-19833.412,19040.075
2050-03-17 20:00:00+00:00,-18908.196,18151.868
2050-03-17 21:00:00+00:00,-18201.273,17473.222
2050-03-17 22:00:00+00:00,-18833.432,18080.095
2050-03-17 23:00:00+00:00,-18025.176,17304.169
2050-03-18 00:00:00+00:00,-20833.333,20000.0
2050-03-18 01:00:00+00:00,-20313.309,19500.777
2050-03-18 02:00:00+00:00,-19059.102,18296.738
2050-03-18 03:00:00+00:00,-20339.336,19525.763
2050-03-18 04:00:00+00:00,-20833.333,20000.0
2050-03-18 05:00:00+00:00,-20833.333,20000.0
2050-03-18 06:00:00+00:00,-20833.333,20000.0
2050-03-18 07:00:00+00:00,-20833.333,20000.0
2050-03-18 08:00:00+00:00,-20833.333,20000.0
2050-03-18 09:00:00+00:00,-20833.333,20000.0
2050-03-18 10:00:00+00:00,-19287.042,18515.56
2050-03-18 11:00:00+00:00,-14709.259,14120.889
2050-03-18 12:00:00+00:00,-11833.108,11359.783
2050-03-18 13:00:00+00:00,-19779.402,18988.226
2050-03-18 14:00:00+00:00,-20833.333,20000.0
2050-03-18 15:00:00+00:00,-20833.333,20000.0
2050-03-18 16:00:00+00:00,-20833.333,20000.0
2050-03-18 17:00:00+00:00,-20833.333,20000.0
2050-03-18 18:00:00+00:00,-20833.333,20000.0
2050-03-18 19:00:00+00:00,-20833.333,20000.0
2050-03-18 20:00:00+00:00,-20833.333,20000.0
2050-03-18 21:00:00+00:00,-20833.333,20000.0
2050-03-18 22:00:00+00:00,-20833.333,20000.0
2050-03-18 23:00:00+00:00,-20833.333,20000.0
2050-03-19 00:00:00+00:00,-20833.333,20000.0
2050-03-19 01:00:00+00:00,-20833.333,20000.0
2050-03-19 02:00:00+00:00,-20833.333,20000.0
2050-03-19 03:00:00+00:00,-20833.333,20000.0
2050-03-19 04:00:00+00:00,-20833.333,20000.0
2050-03-19 05:00:00+00:00,-20833.333,20000.0
2050-03-19 06:00:00+00:00,-20833.333,20000.0
2050-03-19 07:00:00+00:00,-20833.333,20000.0
2050-03-19 08:00:00+00:00,-1269.4369,1218.6594
2050-03-19 09:00:00+00:00,0.0,0.0
2050-03-19 10:00:00+00:00,0.0,0.0
2050-03-19 11:00:00+00:00,0.0,0.0
2050-03-19 12:00:00+00:00,0.0,0.0
2050-03-19 13:00:00+00:00,0.0,0.0
2050-03-19 14:00:00+00:00,0.0,0.0
2050-03-19 15:00:00+00:00,-8205.7257,7877.4967
2050-03-19 16:00:00+00:00,-20833.333,20000.0
2050-03-19 17:00:00+00:00,-20833.333,20000.0
2050-03-19 18:00:00+00:00,-20833.333,20000.0
2050-03-19 19:00:00+00:00,-20833.333,20000.0
2050-03-19 20:00:00+00:00,-20833.333,20000.0
2050-03-19 21:00:00+00:00,-20833.333,20000.0
2050-03-19 22:00:00+00:00,-20833.333,20000.0
2050-03-19 23:00:00+00:00,-20833.333,20000.0
2050-03-20 00:00:00+00:00,-20833.333,20000.0
2050-03-20 01:00:00+00:00,-20833.333,20000.0
2050-03-20 02:00:00+00:00,-17952.206,17234.118
2050-03-20 03:00:00+00:00,-20833.333,20000.0
2050-03-20 04:00:00+00:00,-20833.333,20000.0
2050-03-20 05:00:00+00:00,-18780.907,18029.671
2050-03-20 06:00:00+00:00,-20833.333,20000.0
2050-03-20 07:00:00+00:00,0.0,0.0
2050-03-20 08:00:00+00:00,0.0,0.0
2050-03-20 09:00:00+00:00,0.0,0.0
2050-03-20 10:00:00+00:00,0.0,0.0
2050-03-20 11:00:00+00:00,0.0,0.0
2050-03-20 12:00:00+00:00,0.0,0.0
2050-03-20 13:00:00+00:00,0.0,0.0
2050-03-20 14:00:00+00:00,0.0,0.0
2050-03-20 15:00:00+00:00,-5542.3738,5320.6789
2050-03-20 16:00:00+00:00,-20833.333,20000.0
2050-03-20 17:00:00+00:00,-20833.333,20000.0
2050-03-20 18:00:00+00:00,-20833.333,20000.0
2050-03-20 19:00:00+00:00,-20833.333,20000.0
2050-03-20 20:00:00+00:00,-20833.333,20000.0
2050-03-20 21:00:00+00:00,-20833.333,20000.0
2050-03-20 22:00:00+00:00,-20833.333,20000.0
2050-03-20 23:00:00+00:00,-20833.333,20000.0
2050-03-21 00:00:00+00:00,-20833.333,20000.0
2050-03-21 01:00:00+00:00,-20833.333,20000.0
2050-03-21 02:00:00+00:00,-20833.333,20000.0
2050-03-21 03:00:00+00:00,-20833.333,20000.0
2050-03-21 04:00:00+00:00,-20833.333,20000.0
2050-03-21 05:00:00+00:00,-20833.333,20000.0
2050-03-21 06:00:00+00:00,-20833.333,20000.0
2050-03-21 07:00:00+00:00,-10721.426,10292.569
2050-03-21 08:00:00+00:00,0.0,0.0
2050-03-21 09:00:00+00:00,0.0,0.0
2050-03-21 10:00:00+00:00,0.0,0.0
2050-03-21 11:00:00+00:00,0.0,0.0
2050-03-21 12:00:00+00:00,0.0,0.0
2050-03-21 13:00:00+00:00,0.0,0.0
2050-03-21 14:00:00+00:00,-4723.3645,4534.4299
2050-03-21 15:00:00+00:00,-20833.333,20000.0
2050-03-21 16:00:00+00:00,-20833.333,20000.0
2050-03-21 17:00:00+00:00,-20833.333,20000.0
2050-03-21 18:00:00+00:00,-20833.333,20000.0
2050-03-21 19:00:00+00:00,-20833.333,20000.0
2050-03-21 20:00:00+00:00,-20833.333,20000.0
2050-03-21 21:00:00+00:00,-20833.333,20000.0
2050-03-21 22:00:00+00:00,-20833.333,20000.0
2050-03-21 23:00:00+00:00,-20833.333,20000.0
2050-03-22 00:00:00+00:00,-20833.333,20000.0
2050-03-22 01:00:00+00:00,-20833.333,20000.0
2050-03-22 02:00:00+00:00,-20833.333,20000.0
2050-03-22 03:00:00+00:00,-20833.333,20000.0
2050-03-22 04:00:00+00:00,-20833.333,20000.0
2050-03-22 05:00:00+00:00,-20833.333,20000.0
2050-03-22 06:00:00+00:00,-20833.333,20000.0
2050-03-22 07:00:00+00:00,-12012.935,11532.417
2050-03-22 08:00:00+00:00,0.0,0.0
2050-03-22 09:00:00+00:00,0.0,0.0
2050-03-22 10:00:00+00:00,0.0,0.0
2050-03-22 11:00:00+00:00,0.0,0.0
2050-03-22 12:00:00+00:00,0.0,0.0
2050-03-22 13:00:00+00:00,0.0,0.0
2050-03-22 14:00:00+00:00,-2662.2435,2555.7537
2050-03-22 15:00:00+00:00,-19612.949,18828.431
2050-03-22 16:00:00+00:00,-20833.333,20000.0
2050-03-22 17:00:00+00:00,-20833.333,20000.0
2050-03-22 18:00:00+00:00,-20833.333,20000.0
2050-03-22 19:00:00+00:00,-20833.333,20000.0
2050-03-22 20:00:00+00:00,-20833.333,20000.0
2050-03-22 21:00:00+00:00,-20833.333,20000.0
2050-03-22 22:00:00+00:00,-20833.333,20000.0
2050-03-22 23:00:00+00:00,-20833.333,20000.0
2050-03-23 00:00:00+00:00,-20833.333,20000.0
2050-03-23 01:00:00+00:00,-20833.333,20000.0
2050-03-23 02:00:00+00:00,-20833.333,20000.0
2050-03-23 03:00:00+00:00,-20833.333,20000.0
2050-03-23 04:00:00+00:00,-20833.333,20000.0
2050-03-23 05:00:00+00:00,-20833.333,20000.0
2050-03-23 06:00:00+00:00,-20833.333,20000.0
2050-03-23 07:00:00+00:00,-20833.333,20000.0
2050-03-23 08:00:00+00:00,-8421.3731,8084.5182
2050-03-23 09:00:00+00:00,0.0,0.0
2050-03-23 10:00:00+00:00,0.0,0.0
2050-03-23 11:00:00+00:00,0.0,0.0
2050-03-23 12:00:00+00:00,0.0,0.0
2050-03-23 13:00:00+00:00,0.0,0.0
2050-03-23 14:00:00+00:00,0.0,0.0
2050-03-23 15:00:00+00:00,-18376.709,17641.641
2050-03-23 16:00:00+00:00,-20833.333,20000.0
2050-03-23 17:00:00+00:00,-20833.333,20000.0
2050-03-23 18:00:00+00:00,-20833.333,20000.0
2050-03-23 19:00:00+00:00,-20833.333,20000.0
2050-03-23 20:00:00+00:00,-20833.333,20000.0
2050-03-23 21:00:00+00:00,-20833.333,20000.0
2050-03-23 22:00:00+00:00,-20833.333,20000.0
2050-03-23 23:00:00+00:00,-20833.333,20000.0
2050-03-24 00:00:00+00:00,-20833.333,20000.0
2050-03-24 01:00:00+00:00,-20833.333,20000.0
2050-03-24 02:00:00+00:00,-20833.333,20000.0
2050-03-24 03:00:00+00:00,-20833.333,20000.0
2050-03-24 04:00:00+00:00,-20833.333,20000.0
2050-03-24 05:00:00+00:00,-20833.333,20000.0
2050-03-24 06:00:00+00:00,-20833.333,20000.0
2050-03-24 07:00:00+00:00,-2639.0275,2533.4664
2050-03-24 08:00:00+00:00,0.0,0.0
2050-03-24 09:00:00+00:00,0.0,0.0
2050-03-24 10:00:00+00:00,0.0,0.0
2050-03-24 11:00:00+00:00,0.0,0.0
2050-03-24 12:00:00+00:00,0.0,0.0
2050-03-24 13:00:00+00:00,0.0,0.0
2050-03-24 14:00:00+00:00,0.0,0.0
2050-03-24 15:00:00+00:00,-19666.464,18879.806
2050-03-24 16:00:00+00:00,-20833.333,20000.0
2050-03-24 17:00:00+00:00,-20833.333,20000.0
2050-03-24 18:00:00+00:00,-20833.333,20000.0
2050-03-24 19:00:00+00:00,-20833.333,20000.0
2050-03-24 20:00:00+00:00,-20833.333,20000.0
2050-03-24 21:00:00+00:00,-20833.333,20000.0
2050-03-24 22:00:00+00:00,-20833.333,20000.0
2050-03-24 23:00:00+00:00,-20833.333,20000.0
2050-03-25 00:00:00+00:00,-20833.333,20000.0
2050-03-25 01:00:00+00:00,-20833.333,20000.0
2050-03-25 02:00:00+00:00,-20833.333,20000.0
2050-03-25 03:00:00+00:00,-20833.333,20000.0
2050-03-25 04:00:00+00:00,-20833.333,20000.0
2050-03-25 05:00:00+00:00,-20833.333,20000.0
2050-03-25 06:00:00+00:00,-20833.333,20000.0
2050-03-25 07:00:00+00:00,-16911.89,16235.414
2050-03-25 08:00:00+00:00,0.0,0.0
2050-03-25 09:00:00+00:00,0.0,0.0
2050-03-25 10:00:00+00:00,0.0,0.0
2050-03-25 11:00:00+00:00,0.0,0.0
2050-03-25 12:00:00+00:00,0.0,0.0
2050-03-25 13:00:00+00:00,0.0,0.0
2050-03-25 14:00:00+00:00,0.0,0.0
2050-03-25 15:00:00+00:00,-20747.968,19918.05
2050-03-25 16:00:00+00:00,-20833.333,20000.0
2050-03-25 17:00:00+00:00,-20833.333,20000.0
2050-03-25 18:00:00+00:00,-20833.333,20000.0
2050-03-25 19:00:00+00:00,-20833.333,20000.0
2050-03-25 20:00:00+00:00,-20833.333,20000.0
2050-03-25 21:00:00+00:00,-20833.333,20000.0
2050-03-25 22:00:00+00:00,-20833.333,20000.0
2050-03-25 23:00:00+00:00,-20833.333,20000.0
2050-03-26 00:00:00+00:00,-20833.333,20000.0
2050-03-26 01:00:00+00:00,-20833.333,20000.0
2050-03-26 02:00:00+00:00,-20833.333,20000.0
2050-03-26 03:00:00+00:00,-20833.333,20000.0
2050-03-26 04:00:00+00:00,-20833.333,20000.0
2050-03-26 05:00:00+00:00,-20833.333,20000.0
2050-03-26 06:00:00+00:00,-20833.333,20000.0
2050-03-26 07:00:00+00:00,-20833.333,20000.0
2050-03-26 08:00:00+00:00,-20833.333,20000.0
2050-03-26 09:00:00+00:00,-3917.2229,3760.534
2050-03-26 10:00:00+00:00,0.0,0.0
2050-03-26 11:00:00+00:00,0.0,0.0
2050-03-26 12:00:00+00:00,0.0,0.0
2050-03-26 13:00:00+00:00,-10237.086,9827.6024
2050-03-26 14:00:00+00:00,-20833.333,20000.0
2050-03-26 15:00:00+00:00,-20833.333,20000.0
2050-03-26 16:00:00+00:00,-20833.333,20000.0
2050-03-26 17:00:00+00:00,-20300.599,19488.575
2050-03-26 18:00:00+00:00,-19801.378,19009.323
2050-03-26 19:00:00+00:00,-18941.988,18184.309
2050-03-26 20:00:00+00:00,-13974.315,13415.342
2050-03-26 21:00:00+00:00,-14572.099,13989.215
2050-03-26 22:00:00+00:00,-14920.238,14323.429
2050-03-26 23:00:00+00:00,-15608.222,14983.893
2050-03-27 00:00:00+00:00,-16044.471,15402.692
2050-03-27 01:00:00+00:00,-16598.499,15934.559
2050-03-27 02:00:00+00:00,-19097.486,18333.587
2050-03-27 03:00:00+00:00,-20833.333,20000.0
2050-03-27 04:00:00+00:00,-20833.333,20000.0
2050-03-27 05:00:00+00:00,-20833.333,20000.0
2050-03-27 06:00:00+00:00,-20833.333,20000.0
2050-03-27 07:00:00+00:00,-7071.9722,6789.0934
2050-03-27 08:00:00+00:00,-991.2347,951.58531
2050-03-27 09:00:00+00:00,0.0,0.0
2050-03-27 10:00:00+00:00,0.0,0.0
2050-03-27 11:00:00+00:00,0.0,0.0
2050-03-27 12:00:00+00:00,0.0,0.0
2050-03-27 13:00:00+00:00,0.0,0.0
2050-03-27 14:00:00+00:00,-3038.6493,2917.1034
2050-03-27 15:00:00+00:00,-17975.842,17256.808
2050-03-27 16:00:00+00:00,-20833.333,20000.0
2050-03-27 17:00:00+00:00,-20833.333,20000.0
2050-03-27 18:00:00+00:00,-20833.333,20000.0
2050-03-27 19:00:00+00:00,-20833.333,20000.0
2050-03-27 20:00:00+00:00,-20833.333,20000.0
2050-03-27 21:00:00+00:00,-20833.333,20000.0
2050-03-27 22:00:00+00:00,-20833.333,20000.0
2050-03-27 23:00:00+00:00,-20833.333,20000.0
2050-03-28 00:00:00+00:00,-20833.333,20000.0
2050-03-28 01:00:00+00:00,-20833.333,20000.0
2050-03-28 02:00:00+00:00,-20833.333,20000.0
2050-03-28 03:00:00+00:00,-20833.333,20000.0
2050-03-28 04:00:00+00:00,-20833.333,20000.0
2050-03-28 05:00:00+00:00,-20833.333,20000.0
2050-03-28 06:00:00+00:00,-20833.333,20000.0
2050-03-28 07:00:00+00:00,-20833.333,20000.0
2050-03-28 08:00:00+00:00,-4119.0401,3954.2785
2050-03-28 09:00:00+00:00,0.0,0.0
2050-03-28 10:00:00+00:00,0.0,0.0
2050-03-28 11:00:00+00:00,0.0,0.0
2050-03-28 12:00:00+00:00,0.0,0.0
2050-03-28 13:00:00+00:00,0.0,0.0
2050-03-28 14:00:00+00:00,-5669.0497,5442.2877
2050-03-28 15:00:00+00:00,-16080.634,15437.408
2050-03-28 16:00:00+00:00,-20833.333,20000.0
2050-03-28 17:00:00+00:00,-20833.333,20000.0
2050-03-28 18:00:00+00:00,-20833.333,20000.0
2050-03-28 19:00:00+00:00,-20833.333,20000.0
2050-03-28 20:00:00+00:00,-20833.333,20000.0
2050-03-28 21:00:00+00:00,-20833.333,20000.0
2050-03-28 22:00:00+00:00,-20833.333,20000.0
2050-03-28 23:00:00+00:00,-20833.333,20000.0
2050-03-29 00:00:00+00:00,-20833.333,20000.0
2050-03-29 01:00:00+00:00,-20833.333,20000.0
2050-03-29 02:00:00+00:00,-20833.333,20000.0
2050-03-29 03:00:00+00:00,-20833.333,20000.0
2050-03-29 04:00:00+00:00,-20833.333,20000.0
2050-03-29 05:00:00+00:00,-20833.333,20000.0
2050-03-29 06:00:00+00:00,-20833.333,20000.0
2050-03-29 07:00:00+00:00,-8016.6617,7695.9952
2050-03-29 08:00:00+00:00,0.0,0.0
2050-03-29 09:00:00+00:00,0.0,0.0
2050-03-29 10:00:00+00:00,0.0,0.0
2050-03-29 11:00:00+00:00,0.0,0.0
2050-03-29 12:00:00+00:00,0.0,0.0
2050-03-29 13:00:00+00:00,0.0,0.0
2050-03-29 14:00:00+00:00,0.0,0.0
2050-03-29 15:00:00+00:00,-14042.352,13480.657
2050-03-29 16:00:00+00:00,-20833.333,20000.0
2050-03-29 17:00:00+00:00,-20833.333,20000.0
2050-03-29 18:00:00+00:00,-20833.333,20000.0
2050-03-29 19:00:00+00:00,-20833.333,20000.0
2050-03-29 20:00:00+00:00,-20833.333,20000.0
2050-03-29 21:00:00+00:00,-20833.333,20000.0
2050-03-29 22:00:00+00:00,-20833.333,20000.0
2050-03-29 23:00:00+00:00,-20833.333,20000.0
2050-03-30 00:00:00+00:00,-20833.333,20000.0
2050-03-30 01:00:00+00:00,-20833.333,20000.0
2050-03-30 02:00:00+00:00,-20833.333,20000.0
2050-03-30 03:00:00+00:00,-20833.333,20000.0
2050-03-30 04:00:00+00:00,-20012.683,19212.176
2050-03-30 05:00:00+00:00,-19423.804,18646.852
2050-03-30 06:00:00+00:00,-20833.333,20000.0
2050-03-30 07:00:00+00:00,-9223.0586,8854.1363
2050-03-30 08:00:00+00:00,1693.1204,-1763.6671
2050-03-30 09:00:00+00:00,0.0,0.0
2050-03-30 10:00:00+00:00,0.0,0.0
2050-03-30 11:00:00+00:00,0.0,0.0
2050-03-30 12:00:00+00:00,0.0,0.0
2050-03-30 13:00:00+00:00,0.0,0.0
2050-03-30 14:00:00+00:00,-16360.937,15706.499
2050-03-30 15:00:00+00:00,-20833.333,20000.0
2050-03-30 16:00:00+00:00,-20833.333,20000.0
2050-03-30 17:00:00+00:00,-20833.333,20000.0
2050-03-30 18:00:00+00:00,-20833.333,20000.0
2050-03-30 19:00:00+00:00,-20833.333,20000.0
2050-03-30 20:00:00+00:00,-20833.333,20000.0
2050-03-30 21:00:00+00:00,-20833.333,20000.0
2050-03-30 22:00:00+00:00,-20833.333,20000.0
2050-03-30 23:00:00+00:00,-20833.333,20000.0
2050-03-31 00:00:00+00:00,-20833.333,20000.0
2050-03-31 01:00:00+00:00,-20833.333,20000.0
2050-03-31 02:00:00+00:00,-20833.333,20000.0
2050-03-31 03:00:00+00:00,-20833.333,20000.0
2050-03-31 04:00:00+00:00,-20833.333,20000.0
2050-03-31 05:00:00+00:00,-20833.333,20000.0
2050-03-31 06:00:00+00:00,-20833.333,20000.0
2050-03-31 07:00:00+00:00,-20833.333,20000.0
2050-03-31 08:00:00+00:00,0.0,0.0
2050-03-31 09:00:00+00:00,0.0,0.0
2050-03-31 10:00:00+00:00,0.0,0.0
2050-03-31 11:00:00+00:00,0.0,0.0
2050-03-31 12:00:00+00:00,0.0,0.0
2050-03-31 13:00:00+00:00,-4619.4264,4434.6494
2050-03-31 14:00:00+00:00,-14609.521,14025.14
2050-03-31 15:00:00+00:00,-17267.376,16576.681
2050-03-31 16:00:00+00:00,-15795.807,15163.975
2050-03-31 17:00:00+00:00,-13553.597,13011.453
2050-03-31 18:00:00+00:00,-11394.391,10938.615
2050-03-31 19:00:00+00:00,-8752.7337,8402.6243
2050-03-31 20:00:00+00:00,-951.6779,913.61078
2050-03-31 21:00:00+00:00,0.0,0.0
2050-03-31 22:00:00+00:00,0.0,0.0
2050-03-31 23:00:00+00:00,0.0,0.0
2050-04-01 00:00:00+00:00,0.0,0.0
2050-04-01 01:00:00+00:00,0.0,0.0
2050-04-01 02:00:00+00:00,0.0,0.0
2050-04-01 03:00:00+00:00,0.0,0.0
2050-04-01 04:00:00+00:00,-11346.215,10892.366
2050-04-01 05:00:00+00:00,-20833.333,20000.0
2050-04-01 06:00:00+00:00,-20833.333,20000.0
2050-04-01 07:00:00+00:00,-2901.0502,2785.0082
2050-04-01 08:00:00+00:00,0.0,0.0
2050-04-01 09:00:00+00:00,0.0,0.0
2050-04-01 10:00:00+00:00,0.0,0.0
2050-04-01 11:00:00+00:00,0.0,0.0
2050-04-01 12:00:00+00:00,0.0,0.0
2050-04-01 13:00:00+00:00,0.0,0.0
2050-04-01 14:00:00+00:00,-8087.314,7763.8215
2050-04-01 15:00:00+00:00,-20833.333,20000.0
2050-04-01 16:00:00+00:00,-20833.333,20000.0
2050-04-01 17:00:00+00:00,-20833.333,20000.0
2050-04-01 18:00:00+00:00,-20833.333,20000.0
2050-04-01 19:00:00+00:00,-20833.333,20000.0
2050-04-01 20:00:00+00:00,-20833.333,20000.0
2050-04-01 21:00:00+00:00,-20833.333,20000.0
2050-04-01 22:00:00+00:00,-20833.333,20000.0
2050-04-01 23:00:00+00:00,-20833.333,20000.0
2050-04-02 00:00:00+00:00,-20833.333,20000.0
2050-04-02 01:00:00+00:00,-20833.333,20000.0
2050-04-02 02:00:00+00:00,-20833.333,20000.0
2050-04-02 03:00:00+00:00,-20833.333,20000.0
2050-04-02 04:00:00+00:00,-20833.333,20000.0
2050-04-02 05:00:00+00:00,-20833.333,20000.0
2050-04-02 06:00:00+00:00,-19807.417,19015.12
2050-04-02 07:00:00+00:00,0.0,0.0
2050-04-02 08:00:00+00:00,0.0,0.0
2050-04-02 09:00:00+00:00,0.0,0.0
2050-04-02 10:00:00+00:00,0.0,0.0
2050-04-02 11:00:00+00:00,0.0,0.0
2050-04-02 12:00:00+00:00,0.0,0.0
2050-04-02 13:00:00+00:00,0.0,0.0
2050-04-02 14:00:00+00:00,0.0,0.0
2050-04-02 15:00:00+00:00,0.0,0.0
2050-04-02 16:00:00+00:00,-9265.6646,8895.038
2050-04-02 17:00:00+00:00,-20833.333,20000.0
2050-04-02 18:00:00+00:00,-20833.333,20000.0
2050-04-02 19:00:00+00:00,-20833.333,20000.0
2050-04-02 20:00:00+00:00,-20833.333,20000.0
2050-04-02 21:00:00+00:00,-20717.643,19888.937
2050-04-02 22:00:00+00:00,-20833.333,20000.0
2050-04-02 23:00:00+00:00,-20833.333,20000.0
2050-04-03 00:00:00+00:00,-20492.089,19672.405
2050-04-03 01:00:00+00:00,-18210.491,17482.072
2050-04-03 02:00:00+00:00,-16116.575,15471.912
2050-04-03 03:00:00+00:00,-11169.028,10722.267
2050-04-03 04:00:00+00:00,-6671.2283,6404.3792
2050-04-03 05:00:00+00:00,-4329.1564,4155.9902
2050-04-03 06:00:00+00:00,-4662.3055,4475.8133
2050-04-03 07:00:00+00:00,0.0,0.0
2050-04-03 08:00:00+00:00,0.0,0.0
2050-04-03 09:00:00+00:00,0.0,0.0
2050-04-03 10:00:00+00:00,0.0,0.0
2050-04-03 11:00:00+00:00,0.0,0.0
2050-04-03 12:00:00+00:00,0.0,0.0
2050-04-03 13:00:00+00:00,3025.1805,-3151.2297
2050-04-03 14:00:00+00:00,1219.5609,-1270.3759
2050-04-03 15:00:00+00:00,-530.82431,509.59133
2050-04-03 16:00:00+00:00,-20833.333,20000.0
2050-04-03 17:00:00+00:00,-17866.719,17152.05
2050-04-03 18:00:00+00:00,-19863.546,19069.004
2050-04-03 19:00:00+00:00,-19268.216,18497.487
2050-04-03 20:00:00+00:00,-20401.731,19585.662
2050-04-03 21:00:00+00:00,-20833.333,20000.0
2050-04-03 22:00:00+00:00,-20833.333,20000.0
2050-04-03 23:00:00+00:00,-17619.99,16915.191
2050-04-04 00:00:00+00:00,-15553.397,14931.261
2050-04-04 01:00:00+00:00,-15388.2,14772.672
2050-04-04 02:00:00+00:00,-17560.426,16858.009
2050-04-04 03:00:00+00:00,-20833.333,20000.0
2050-04-04 04:00:00+00:00,-20833.333,20000.0
2050-04-04 05:00:00+00:00,-20833.333,20000.0
2050-04-04 06:00:00+00:00,-20833.333,20000.0
2050-04-04 07:00:00+00:00,-8081.9942,7758.7145
2050-04-04 08:00:00+00:00,0.0,0.0
2050-04-04 09:00:00+00:00,0.0,0.0
2050-04-04 10:00:00+00:00,0.0,0.0
2050-04-04 11:00:00+00:00,0.0,0.0
2050-04-04 12:00:00+00:00,0.0,0.0
2050-04-04 13:00:00+00:00,0.0,0.0
2050-04-04 14:00:00+00:00,0.0,0.0
2050-04-04 15:00:00+00:00,-16484.208,15824.839
2050-04-04 16:00:00+00:00,-20833.333,20000.0
2050-04-04 17:00:00+00:00,-20833.333,20000.0
2050-04-04 18:00:00+00:00,-20833.333,20000.0
2050-04-04 19:00:00+00:00,-20833.333,20000.0
2050-04-04 20:00:00+00:00,-20833.333,20000.0
2050-04-04 21:00:00+00:00,-20833.333,20000.0
2050-04-04 22:00:00+00:00,-20833.333,20000.0
2050-04-04 23:00:00+00:00,-20833.333,20000.0
2050-04-05 00:00:00+00:00,-20833.333,20000.0
2050-04-05 01:00:00+00:00,-20833.333,20000.0
2050-04-05 02:00:00+00:00,-20833.333,20000.0
2050-04-05 03:00:00+00:00,-20833.333,20000.0
2050-04-05 04:00:00+00:00,-20833.333,20000.0
2050-04-05 05:00:00+00:00,-20833.333,20000.0
2050-04-05 06:00:00+00:00,-20833.333,20000.0
2050-04-05 07:00:00+00:00,0.0,0.0
2050-04-05 08:00:00+00:00,0.0,0.0
2050-04-05 09:00:00+00:00,0.0,0.0
2050-04-05 10:00:00+00:00,0.0,0.0
2050-04-05 11:00:00+00:00,0.0,0.0
2050-04-05 12:00:00+00:00,0.0,0.0
2050-04-05 13:00:00+00:00,0.0,0.0
2050-04-05 14:00:00+00:00,-5325.6654,5112.6388
2050-04-05 15:00:00+00:00,-17058.872,16376.517
2050-04-05 16:00:00+00:00,-20833.333,20000.0
2050-04-05 17:00:00+00:00,-20833.333,20000.0
2050-04-05 18:00:00+00:00,-20833.333,20000.0
2050-04-05 19:00:00+00:00,-20833.333,20000.0
2050-04-05 20:00:00+00:00,-20833.333,20000.0
